Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
APGD,8622,False,0.0,6
APGD,3011,False,0.0,7
APGD,5745,False,0.0,7
APGD,5365,False,0.0,7
APGD,2659,False,0.0,4
APGD,6006,False,0.0,7
APGD,2789,False,0.0,1
APGD,9448,False,0.5984734892845154,7
APGD,4590,False,0.0,4
APGD,9621,False,0.6270791888237,0
APGD,3558,True,0.0,5
Jitter,4106,False,0.566784679889679,3
Jitter,9323,False,0.6158242225646973,7
Jitter,4958,False,0.59274822473526,0
Jitter,2280,True,0.0,3
Jitter,307,False,0.5616392493247986,7
Jitter,3147,False,0.5558155179023743,9
Jitter,5741,False,0.6488651633262634,4
Jitter,7504,False,0.5485140085220337,7
Jitter,1264,False,0.6079603433609009,4
Jitter,2403,False,0.5048624873161316,0
Jitter,6385,False,0.6026711463928223,5
Jitter,7113,False,0.6167780756950378,6
Jitter,1083,False,0.5174307823181152,1
Jitter,8143,False,0.592386782169342,6
Jitter,1252,False,0.5824773907661438,5
Jitter,5169,False,0.6027461290359497,4
Jitter,1552,False,0.6024694442749023,4
Jitter,9191,False,0.596983790397644,2
Jitter,9320,False,0.6120452880859375,4
Jitter,6446,False,0.6372836828231812,2
Jitter,4739,False,0.5962664484977722,0
Jitter,5107,False,0.5658519268035889,7
Jitter,6483,False,0.6024405360221863,5
Jitter,2961,False,0.5494353175163269,7
Jitter,3866,False,0.5158827304840088,1
Jitter,1099,False,0.6030194163322449,6
Jitter,2221,False,0.48330798745155334,1
Jitter,5848,False,0.5246827006340027,1
Jitter,965,True,0.0,6
Jitter,6330,False,0.6331315636634827,2
Jitter,6512,False,0.5667484402656555,9
Jitter,202,False,0.5451598167419434,1
Jitter,9945,False,0.5497573018074036,9
Jitter,7007,False,0.6295232772827148,2
Jitter,7699,False,0.5719730257987976,0
Jitter,1474,False,0.6039512157440186,8
Jitter,3784,False,0.501146137714386,1
Jitter,8602,False,0.6374826431274414,2
Jitter,3243,False,0.6026228070259094,0
Jitter,9089,False,0.5750830769538879,9
Jitter,2053,False,0.597145140171051,4
Jitter,637,False,0.576380729675293,3
Jitter,809,False,0.4957892596721649,1
Jitter,1553,False,0.6135479807853699,9
Jitter,3128,False,0.5893490314483643,2
Jitter,3910,False,0.5916429758071899,3
Jitter,5093,False,0.49185848236083984,1
Jitter,7696,False,0.5137491226196289,4
Jitter,9372,False,0.617816150188446,5
Jitter,8286,False,0.482047438621521,1
Jitter,7224,False,0.6054686307907104,9
Jitter,3727,True,0.0,8
Jitter,7697,False,0.5626968741416931,9
Jitter,2562,False,0.619517982006073,6
Jitter,7887,False,0.6132204532623291,0
Jitter,1686,True,0.5757788419723511,8
Jitter,1876,False,0.47854241728782654,1
Jitter,2893,False,0.6137209534645081,3
Jitter,1864,False,0.47293931245803833,4
Jitter,7150,False,0.4820004105567932,1
Jitter,3261,False,0.5706084966659546,3
Jitter,5335,False,0.5987724661827087,4
Jitter,6335,False,0.6201693415641785,7
Jitter,7428,False,0.6200181841850281,8
Jitter,8590,False,0.5558114051818848,9
Jitter,1930,False,0.5700681805610657,2
Jitter,5431,False,0.5256057381629944,1
Jitter,3152,False,0.46261051297187805,1
Jitter,899,False,0.6396445035934448,8
Jitter,613,False,0.5573045015335083,2
Jitter,4837,False,0.5123820304870605,7
Jitter,442,False,0.5923851132392883,3
Jitter,7445,False,0.5600947141647339,7
Jitter,601,False,0.593544065952301,8
Jitter,4807,True,0.0,8
Jitter,52,False,0.6200928688049316,5
Jitter,7100,False,0.5957561135292053,2
Jitter,3123,False,0.5825261473655701,4
Jitter,5404,False,0.580374002456665,9
Jitter,9121,False,0.5638853907585144,1
Jitter,9683,False,0.6063804626464844,4
Jitter,5997,True,0.5992788672447205,5
Jitter,3499,False,0.5383525490760803,8
Jitter,1733,False,0.5316342711448669,6
Jitter,887,False,0.6078458428382874,3
Jitter,4832,False,0.6004870533943176,6
Jitter,5242,False,0.5674498081207275,9
Jitter,8304,False,0.5836526155471802,7
Jitter,3448,False,0.6101972460746765,3
Jitter,8622,False,0.5924733877182007,6
Jitter,3011,False,0.46748971939086914,7
Jitter,5745,False,0.5341370105743408,7
Jitter,5365,False,0.5102313160896301,7
Jitter,2659,False,0.6012752056121826,4
Jitter,6006,False,0.5276073217391968,7
Jitter,2789,False,0.505385160446167,1
Jitter,9448,False,0.5948432087898254,7
Jitter,4590,False,0.565470278263092,4
Jitter,9621,False,0.6240673661231995,0
Jitter,3558,True,0.0,5
CW,4106,False,1.1421523993249139,3
CW,9323,False,0.0,7
CW,4958,False,0.0,0
CW,2280,True,0.0,3
CW,307,False,9.06258676991456,7
CW,3147,False,1.1189832349600692,9
CW,5741,False,0.0,4
CW,7504,False,0.01679445430636406,7
CW,1264,False,0.6138761639595032,4
CW,2403,False,0.0,0
CW,6385,False,1.402344196321792,5
CW,7113,False,0.0,6
CW,1083,False,0.0,1
CW,8143,False,0.2992144227027893,6
CW,1252,False,1.2161518725406495,5
CW,5169,False,0.0,4
CW,1552,False,0.0,4
CW,9191,False,1.4023132166585128,2
CW,9320,False,0.5737853646278381,4
CW,6446,False,1.2884603961538232,2
CW,4739,False,1.4601285158732935,0
CW,5107,False,0.18339745700359344,7
CW,6483,False,0.12148164212703705,5
CW,2961,False,0.2536579966545105,7
CW,3866,False,0.0,1
CW,1099,False,0.0,6
CW,2221,False,0.0,1
CW,5848,False,0.0,1
CW,965,True,0.0,6
CW,6330,False,0.0,2
CW,6512,False,1.2605580934632599,9
CW,202,False,0.0,1
CW,9945,False,1.2148673533829424,9
CW,7007,False,1.6133131452988891,2
CW,7699,False,0.0,0
CW,1474,False,1.3683788324669877,8
CW,3784,False,0.0,1
CW,8602,False,0.0,2
CW,3243,False,1.2140102967350686,0
CW,9089,False,0.06372848153114319,9
CW,2053,False,9.075498041966057,4
CW,637,False,0.0,3
CW,809,False,0.0,1
CW,1553,False,1.0370769132350688,9
CW,3128,False,1.326145735447426,2
CW,3910,False,1.3830062073338922,3
CW,5093,False,0.0,1
CW,7696,False,0.0,4
CW,9372,False,0.029120592400431633,5
CW,8286,False,0.0,1
CW,7224,False,1.0239467229666843,9
CW,3727,True,0.0,8
CW,7697,False,1.0698460073399474,9
CW,2562,False,0.0,6
CW,7887,False,0.5209054350852966,0
CW,1686,False,1.1662003629453466,8
CW,1876,False,0.0,1
CW,2893,False,1.4047851948362222,3
CW,1864,False,0.0,4
CW,7150,False,0.0,1
CW,3261,False,1.3338411974928022,3
CW,5335,False,0.0,4
CW,6335,False,0.0,7
CW,7428,False,8.981349708392372,8
CW,8590,False,0.12471333891153336,9
CW,1930,False,1.1083520945476266,2
CW,5431,False,0.0,1
CW,3152,False,0.0,1
CW,899,False,0.0,8
CW,613,False,9.515910903701297,2
CW,4837,False,8.720680710894158,7
CW,442,False,1.0241584647019408,3
CW,7445,False,1.3345238869533205,7
CW,601,False,9.992965033234213,8
CW,4807,True,0.0,8
CW,52,False,0.0,5
CW,7100,False,1.264576923176719,2
CW,3123,False,0.37537604570388794,4
CW,5404,False,0.4545591175556183,9
CW,9121,False,0.0,1
CW,9683,False,0.3084934651851654,4
CW,5997,False,1.4265053494000313,5
CW,3499,False,1.343818070154157,8
CW,1733,False,0.0,6
CW,887,False,1.1698019619643674,3
CW,4832,False,0.4148538112640381,6
CW,5242,False,9.579502346923618,9
CW,8304,False,0.0,7
CW,3448,False,1.3103546336878935,3
CW,8622,False,0.0,6
CW,3011,False,0.0,7
CW,5745,False,1.2620709810562403,7
CW,5365,False,0.0,7
CW,2659,False,8.815646168613966,4
CW,6006,False,5.8101392141907127,7
CW,2789,False,0.0,1
CW,9448,False,0.4010445475578308,7
CW,4590,False,0.0,4
CW,9621,False,0.0,0
CW,3558,True,0.0,5
Square,4106,False,0.0,3
Square,9323,False,0.0,7
Square,4958,False,0.0,0
Square,2280,True,0.0,3
Square,307,False,0.0,7
Square,3147,False,0.0,9
Square,5741,False,0.0,4
Square,7504,False,0.6276841163635254,7
Square,1264,False,0.0,4
Square,2403,False,0.0,0
Square,6385,False,0.0,5
Square,7113,False,0.0,6
Square,1083,False,0.0,1
Square,8143,False,0.6346896886825562,6
Square,1252,False,0.0,5
Square,5169,False,0.0,4
Square,1552,False,0.0,4
Square,9191,False,0.0,2
Square,9320,False,0.0,4
Square,6446,False,0.0,2
Square,4739,False,0.0,0
Square,5107,False,0.4688636064529419,7
Square,6483,False,0.5786746740341187,5
Square,2961,False,0.590669572353363,7
Square,3866,False,0.0,1
Square,1099,False,0.0,6
Square,2221,False,0.0,1
Square,5848,False,0.0,1
Square,965,True,0.0,6
Square,6330,False,0.0,2
Square,6512,False,0.0,9
Square,202,False,0.0,1
Square,9945,False,0.0,9
Square,7007,False,0.0,2
Square,7699,False,0.0,0
Square,1474,False,0.0,8
Square,3784,False,0.0,1
Square,8602,False,0.6195408701896667,2
Square,3243,False,0.0,0
Square,9089,False,0.42242422699928284,9
Square,2053,False,0.0,4
Square,637,False,0.5379560589790344,3
Square,809,False,0.0,1
Square,1553,False,0.0,9
Square,3128,False,0.0,2
Square,3910,False,0.0,3
Square,5093,False,0.0,1
Square,7696,False,0.0,4
Square,9372,False,0.6540130972862244,5
Square,8286,False,0.0,1
Square,7224,False,0.0,9
Square,3727,True,0.0,8
Square,7697,False,0.0,9
Square,2562,False,0.0,6
Square,7887,False,0.0,0
Square,1686,False,0.0,8
Square,1876,False,0.0,1
Square,2893,False,0.0,3
Square,1864,False,0.0,4
Square,7150,False,0.0,1
Square,3261,False,0.0,3
Square,5335,False,0.0,4
Square,6335,False,0.0,7
Square,7428,False,0.0,8
Square,8590,False,0.6072046160697937,9
Square,1930,False,0.0,2
Square,5431,False,0.0,1
Square,3152,False,0.0,1
Square,899,False,0.6812630891799927,8
Square,613,False,0.0,2
Square,4837,False,0.0,7
Square,442,False,0.0,3
Square,7445,False,0.0,7
Square,601,False,0.0,8
Square,4807,True,0.0,8
Square,52,False,0.6210824847221375,5
Square,7100,False,0.0,2
Square,3123,False,0.0,4
Square,5404,False,0.6101257801055908,9
Square,9121,False,0.0,1
Square,9683,False,0.663236141204834,4
Square,5997,False,0.0,5
Square,3499,False,0.0,8
Square,1733,False,0.0,6
Square,887,False,0.0,3
Square,4832,False,0.6305291056632996,6
Square,5242,False,0.0,9
Square,8304,False,0.0,7
Square,3448,False,0.0,3
Square,8622,False,0.0,6
Square,3011,False,0.0,7
Square,5745,False,0.0,7
Square,5365,False,0.0,7
Square,2659,False,0.0,4
Square,6006,False,0.0,7
Square,2789,False,0.0,1
Square,9448,False,0.6222676634788513,7
Square,4590,False,0.0,4
Square,9621,False,0.6414727568626404,0
Square,3558,True,0.0,5
