Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
APGD,3448,False,0.0,3
APGD,8622,False,0.0,6
APGD,3011,False,0.0,7
APGD,5745,False,0.0,7
APGD,5365,False,0.0,7
APGD,2659,False,0.6392982006072998,4
APGD,6006,False,0.0,7
APGD,2789,False,0.0,1
APGD,9448,False,0.0,7
APGD,4590,False,0.0,4
APGD,9621,False,0.0,0
APGD,3558,True,0.0,5
Jitter,4106,False,0.6550089120864868,3
Jitter,9323,False,0.5309144258499146,7
Jitter,4958,False,0.530336856842041,0
Jitter,2280,True,0.0,3
Jitter,307,False,0.6241371035575867,7
Jitter,3147,False,0.5121075510978699,9
Jitter,5741,False,0.6471281051635742,4
Jitter,7504,False,0.6325124502182007,7
Jitter,1264,False,0.6021910309791565,4
Jitter,2403,False,0.5177408456802368,0
Jitter,6385,False,0.6320872902870178,5
Jitter,7113,False,0.6235071420669556,6
Jitter,1083,False,0.5659204125404358,1
Jitter,8143,False,0.6406317949295044,6
Jitter,1252,False,0.6650818586349487,5
Jitter,5169,False,0.5848444104194641,4
Jitter,1552,False,0.6345455050468445,4
Jitter,9191,False,0.6424901485443115,2
Jitter,9320,False,0.5579133033752441,4
Jitter,6446,False,0.6771901845932007,2
Jitter,4739,False,0.6541638374328613,0
Jitter,5107,False,0.5321147441864014,7
Jitter,6483,False,0.6522108316421509,5
Jitter,2961,False,0.5758833885192871,7
Jitter,3866,False,0.5366604328155518,1
Jitter,1099,False,0.6407704949378967,6
Jitter,2221,False,0.5421910285949707,1
Jitter,5848,False,0.5746031999588013,1
Jitter,965,True,0.0,6
Jitter,6330,False,0.6552609205245972,2
Jitter,6512,False,0.5317244529724121,9
Jitter,202,False,0.5351988077163696,1
Jitter,9945,False,0.6547492742538452,9
Jitter,7007,False,0.6711140275001526,2
Jitter,7699,False,0.5174402594566345,0
Jitter,1474,False,0.5895503759384155,8
Jitter,3784,False,0.5714741349220276,1
Jitter,8602,False,0.6794331669807434,2
Jitter,3243,False,0.6343358755111694,0
Jitter,9089,False,0.5293309688568115,9
Jitter,2053,False,0.5312824249267578,4
Jitter,637,False,0.6474670171737671,3
Jitter,809,False,0.5768361687660217,1
Jitter,1553,False,0.6286979913711548,9
Jitter,3128,False,0.64286869764328,2
Jitter,3910,False,0.5434706807136536,3
Jitter,5093,False,0.5291434526443481,1
Jitter,7696,False,0.5607039928436279,4
Jitter,9372,False,0.6626095175743103,5
Jitter,8286,False,0.5446600317955017,1
Jitter,7224,False,0.6321263909339905,9
Jitter,3727,False,0.6274922490119934,8
Jitter,7697,False,0.640234649181366,9
Jitter,2562,False,0.6735564470291138,6
Jitter,7887,False,0.6692456007003784,0
Jitter,1686,False,0.6151086688041687,8
Jitter,1876,False,0.5394859313964844,1
Jitter,2893,False,0.5209861397743225,3
Jitter,1864,False,0.5193542242050171,4
Jitter,7150,False,0.5795368552207947,1
Jitter,3261,False,0.6327687501907349,3
Jitter,5335,False,0.6062789559364319,4
Jitter,6335,False,0.6201555132865906,7
Jitter,7428,False,0.6565864086151123,8
Jitter,8590,False,0.6357630491256714,9
Jitter,1930,False,0.6491061449050903,2
Jitter,5431,False,0.5699228048324585,1
Jitter,3152,False,0.558064877986908,1
Jitter,899,False,0.6746754050254822,8
Jitter,613,False,0.6318486928939819,2
Jitter,4837,False,0.605286180973053,7
Jitter,442,False,0.5254141688346863,3
Jitter,7445,False,0.6198211908340454,7
Jitter,601,False,0.5864306092262268,8
Jitter,4807,True,0.0,8
Jitter,52,False,0.6774914860725403,5
Jitter,7100,False,0.6101630330085754,2
Jitter,3123,False,0.6306936144828796,4
Jitter,5404,False,0.5084246397018433,9
Jitter,9121,False,0.5560330748558044,1
Jitter,9683,False,0.6151358485221863,4
Jitter,5997,False,0.6274802088737488,5
Jitter,3499,False,0.644341766834259,8
Jitter,1733,False,0.6697257161140442,6
Jitter,887,False,0.5201512575149536,3
Jitter,4832,False,0.6344901323318481,6
Jitter,5242,False,0.6182473301887512,9
Jitter,8304,False,0.6265356540679932,7
Jitter,3448,False,0.6163256764411926,3
Jitter,8622,False,0.6684216260910034,6
Jitter,3011,False,0.5369365215301514,7
Jitter,5745,False,0.6040717363357544,7
Jitter,5365,False,0.519069492816925,7
Jitter,2659,False,0.6096131205558777,4
Jitter,6006,False,0.6185805201530457,7
Jitter,2789,False,0.5644833445549011,1
Jitter,9448,False,0.5549737811088562,7
Jitter,4590,False,0.6325597167015076,4
Jitter,9621,False,0.5278508067131042,0
Jitter,3558,True,0.0,5
CW,4106,False,0.0982111245393753,3
CW,9323,False,0.0,7
CW,4958,False,0.0,0
CW,2280,True,0.0,3
CW,307,False,0.11325646191835403,7
CW,3147,False,0.0,9
CW,5741,False,0.6668310165405273,4
CW,7504,False,0.3918219804763794,7
CW,1264,False,0.6227622032165527,4
CW,2403,False,0.0,0
CW,6385,False,0.27947723865509033,5
CW,7113,False,0.0,6
CW,1083,False,0.0,1
CW,8143,False,1.3301946921728813,6
CW,1252,False,1.2161518725406495,5
CW,5169,False,0.0,4
CW,1552,False,0.33935531973838806,4
CW,9191,False,1.4023132166585128,2
CW,9320,False,0.0,4
CW,6446,False,0.10005651414394379,2
CW,4739,False,1.4601285158732935,0
CW,5107,False,0.0,7
CW,6483,False,0.0,5
CW,2961,False,0.3760772943496704,7
CW,3866,False,0.0,1
CW,1099,False,9.995135030749225,6
CW,2221,False,0.0,1
CW,5848,False,0.0,1
CW,965,True,0.0,6
CW,6330,False,0.1837301105260849,2
CW,6512,False,0.9057450294494629,9
CW,202,False,0.0,1
CW,9945,False,0.6993210315704346,9
CW,7007,False,1.6133131452988891,2
CW,7699,False,0.0,0
CW,1474,False,1.3683788324669877,8
CW,3784,False,0.0,1
CW,8602,False,0.480531245470047,2
CW,3243,False,1.2140102967350686,0
CW,9089,False,0.0,9
CW,2053,False,9.075498041966057,4
CW,637,False,0.0,3
CW,809,False,0.0,1
CW,1553,False,0.2871262729167938,9
CW,3128,False,1.326145735447426,2
CW,3910,False,0.0,3
CW,5093,False,0.0,1
CW,7696,False,0.534831166267395,4
CW,9372,False,0.29130083322525024,5
CW,8286,False,0.0,1
CW,7224,False,0.4035969078540802,9
CW,3727,False,1.4231876832582202,8
CW,7697,False,0.2487654685974121,9
CW,2562,False,0.46574532985687256,6
CW,7887,False,0.0,0
CW,1686,False,1.1662003629453466,8
CW,1876,False,0.0,1
CW,2893,False,0.5347206592559814,3
CW,1864,False,0.0,4
CW,7150,False,0.0,1
CW,3261,False,0.034928224980831146,3
CW,5335,False,0.128718301653862,4
CW,6335,False,0.0,7
CW,7428,False,0.04370001703500748,8
CW,8590,False,0.05876855552196503,9
CW,1930,False,1.1083520945476266,2
CW,5431,False,0.0,1
CW,3152,False,0.0,1
CW,899,False,0.6585723161697388,8
CW,613,False,9.515910903701297,2
CW,4837,False,8.720680710894158,7
CW,442,False,0.0,3
CW,7445,False,0.33857542276382446,7
CW,601,False,9.992965033234213,8
CW,4807,True,0.0,8
CW,52,False,0.5867458581924438,5
CW,7100,False,1.264576923176719,2
CW,3123,False,0.06909682601690292,4
CW,5404,False,0.8743845820426941,9
CW,9121,False,0.0,1
CW,9683,False,7.742870167248839,4
CW,5997,False,1.4265053494000313,5
CW,3499,False,1.343818070154157,8
CW,1733,False,0.2702939510345459,6
CW,887,False,0.0,3
CW,4832,False,0.0,6
CW,5242,False,0.5363646745681763,9
CW,8304,False,0.0,7
CW,3448,False,1.3103546336878935,3
CW,8622,False,0.0,6
CW,3011,False,0.0,7
CW,5745,False,1.2620709810562403,7
CW,5365,False,0.0,7
CW,2659,False,0.14549799263477325,4
CW,6006,False,5.8101392141907127,7
CW,2789,False,0.0,1
CW,9448,False,0.0,7
CW,4590,False,0.5244110226631165,4
CW,9621,False,0.0,0
CW,3558,True,0.0,5
Square,4106,False,0.7002580761909485,3
Square,9323,False,0.0,7
Square,4958,False,0.0,0
Square,2280,True,0.0,3
Square,307,False,0.5727848410606384,7
Square,3147,False,0.0,9
Square,5741,False,0.0,4
Square,7504,False,0.0,7
Square,1264,False,0.0,4
Square,2403,False,0.0,0
Square,6385,False,0.6355271935462952,5
Square,7113,False,0.0,6
Square,1083,False,0.0,1
Square,8143,False,0.0,6
Square,1252,False,0.0,5
Square,5169,False,0.0,4
Square,1552,False,0.6321698427200317,4
Square,9191,False,0.0,2
Square,9320,False,0.0,4
Square,6446,False,0.5238790512084961,2
Square,4739,False,0.0,0
Square,5107,False,0.0,7
Square,6483,False,0.0,5
Square,2961,False,0.6836987733840942,7
Square,3866,False,0.0,1
Square,1099,False,0.0,6
Square,2221,False,0.0,1
Square,5848,False,0.0,1
Square,965,True,0.0,6
Square,6330,False,0.64317387342453,2
Square,6512,False,0.0,9
Square,202,False,0.0,1
Square,9945,False,0.0,9
Square,7007,False,0.0,2
Square,7699,False,0.0,0
Square,1474,False,0.0,8
Square,3784,False,0.0,1
Square,8602,False,0.0,2
Square,3243,False,0.0,0
Square,9089,False,0.0,9
Square,2053,False,0.0,4
Square,637,False,0.0,3
Square,809,False,0.0,1
Square,1553,False,0.6520889401435852,9
Square,3128,False,0.0,2
Square,3910,False,0.0,3
Square,5093,False,0.0,1
Square,7696,False,0.0,4
Square,9372,False,0.6903456449508667,5
Square,8286,False,0.0,1
Square,7224,False,0.0,9
Square,3727,False,0.0,8
Square,7697,False,0.6300642490386963,9
Square,2562,False,0.0,6
Square,7887,False,0.0,0
Square,1686,False,0.0,8
Square,1876,False,0.0,1
Square,2893,False,0.0,3
Square,1864,False,0.0,4
Square,7150,False,0.0,1
Square,3261,False,0.647010087966919,3
Square,5335,False,0.43025141954421997,4
Square,6335,False,0.0,7
Square,7428,False,0.6561897397041321,8
Square,8590,False,0.5184352397918701,9
Square,1930,False,0.0,2
Square,5431,False,0.0,1
Square,3152,False,0.0,1
Square,899,False,0.0,8
Square,613,False,0.0,2
Square,4837,False,0.0,7
Square,442,False,0.0,3
Square,7445,False,0.0,7
Square,601,False,0.0,8
Square,4807,True,0.0,8
Square,52,False,0.0,5
Square,7100,False,0.0,2
Square,3123,False,0.6240078210830688,4
Square,5404,False,0.0,9
Square,9121,False,0.0,1
Square,9683,False,0.0,4
Square,5997,False,0.0,5
Square,3499,False,0.0,8
Square,1733,False,0.694478452205658,6
Square,887,False,0.0,3
Square,4832,False,0.0,6
Square,5242,False,0.0,9
Square,8304,False,0.0,7
Square,3448,False,0.0,3
Square,8622,False,0.0,6
Square,3011,False,0.0,7
Square,5745,False,0.0,7
Square,5365,False,0.0,7
Square,2659,False,0.5860399007797241,4
Square,6006,False,0.0,7
Square,2789,False,0.0,1
Square,9448,False,0.0,7
Square,4590,False,0.0,4
Square,9621,False,0.0,0
Square,3558,True,0.0,5
