Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
APGD,6006,False,0.0,7
APGD,2789,False,0.0,1
APGD,9448,False,0.0,7
APGD,4590,False,0.0,4
APGD,9621,False,0.0,0
APGD,3558,True,0.0,5
Jitter,4106,False,0.45974791049957275,3
Jitter,9323,False,0.39199742674827576,7
Jitter,4958,False,0.40199628472328186,0
Jitter,2280,True,0.0,3
Jitter,307,False,0.45730674266815186,7
Jitter,3147,False,0.40325111150741577,9
Jitter,5741,False,0.4636434316635132,4
Jitter,7504,False,0.44117826223373413,7
Jitter,1264,False,0.4436270594596863,4
Jitter,2403,False,0.3998951017856598,0
Jitter,6385,False,0.39603927731513977,5
Jitter,7113,False,0.4079611897468567,6
Jitter,1083,False,0.39780524373054504,1
Jitter,8143,False,0.5188491940498352,6
Jitter,1252,False,0.4507879912853241,5
Jitter,5169,False,0.4504188895225525,4
Jitter,1552,False,0.449945867061615,4
Jitter,9191,False,0.52407306432724,2
Jitter,9320,False,0.4265306293964386,4
Jitter,6446,False,0.41412994265556335,2
Jitter,4739,False,0.39522597193717957,0
Jitter,5107,False,0.39142531156539917,7
Jitter,6483,False,0.4053516685962677,5
Jitter,2961,False,0.47202712297439575,7
Jitter,3866,False,0.38761234283447266,1
Jitter,1099,False,0.43079274892807007,6
Jitter,2221,False,0.3942882716655731,1
Jitter,5848,False,0.407000333070755,1
Jitter,965,True,0.0,6
Jitter,6330,False,0.42166194319725037,2
Jitter,6512,False,0.38739824295043945,9
Jitter,202,False,0.38333162665367126,1
Jitter,9945,False,0.4647064208984375,9
Jitter,7007,False,0.44392305612564087,2
Jitter,7699,False,0.4157539904117584,0
Jitter,1474,False,0.4783188998699188,8
Jitter,3784,False,0.39470818638801575,1
Jitter,8602,False,0.5225027799606323,2
Jitter,3243,False,0.4788077473640442,0
Jitter,9089,False,0.39555442333221436,9
Jitter,2053,False,0.47252795100212097,4
Jitter,637,False,0.5090762376785278,3
Jitter,809,False,0.39413705468177795,1
Jitter,1553,True,0.5078420042991638,9
Jitter,3128,False,0.4410432279109955,2
Jitter,3910,False,0.4205595552921295,3
Jitter,5093,False,0.3861086070537567,1
Jitter,7696,False,0.3736439347267151,4
Jitter,9372,False,0.4547577500343323,5
Jitter,8286,False,0.444065123796463,1
Jitter,7224,False,0.49910470843315125,9
Jitter,3727,True,0.5472350716590881,8
Jitter,7697,False,0.3985002040863037,9
Jitter,2562,False,0.41053473949432373,6
Jitter,7887,False,0.49389639496803284,0
Jitter,1686,False,0.4818209111690521,8
Jitter,1876,False,0.3910026550292969,1
Jitter,2893,False,0.4095114469528198,3
Jitter,1864,False,0.4470084011554718,4
Jitter,7150,False,0.4500395357608795,1
Jitter,3261,False,0.4902184307575226,3
Jitter,5335,False,0.36824697256088257,4
Jitter,6335,False,0.4738188683986664,7
Jitter,7428,False,0.506697952747345,8
Jitter,8590,False,0.4216075837612152,9
Jitter,1930,False,0.5247767567634583,2
Jitter,5431,False,0.39254188537597656,1
Jitter,3152,False,0.4219144284725189,1
Jitter,899,False,0.4476444721221924,8
Jitter,613,False,0.46894311904907227,2
Jitter,4837,False,0.453167200088501,7
Jitter,442,False,0.43517687916755676,3
Jitter,7445,False,0.4260973036289215,7
Jitter,601,False,0.4846198856830597,8
Jitter,4807,True,0.0,8
Jitter,52,False,0.38154366612434387,5
Jitter,7100,False,0.4861771762371063,2
Jitter,3123,False,0.41730740666389465,4
Jitter,5404,False,0.37866997718811035,9
Jitter,9121,False,0.3922809064388275,1
Jitter,9683,False,0.37227338552474976,4
Jitter,5997,True,0.49947500228881836,5
Jitter,3499,False,0.3949713706970215,8
Jitter,1733,False,0.48770177364349365,6
Jitter,887,False,0.40863916277885437,3
Jitter,4832,False,0.4495254158973694,6
Jitter,5242,False,0.38145291805267334,9
Jitter,8304,False,0.4147404134273529,7
Jitter,3448,False,0.5052148103713989,3
Jitter,8622,False,0.3907916843891144,6
Jitter,3011,False,0.3941643536090851,7
Jitter,5745,False,0.4472496807575226,7
Jitter,5365,False,0.4103032648563385,7
Jitter,2659,False,0.45959800481796265,4
Jitter,6006,False,0.46170660853385925,7
Jitter,2789,False,0.4455648362636566,1
Jitter,9448,False,0.4145269989967346,7
Jitter,4590,False,0.35135307908058167,4
Jitter,9621,False,0.43171584606170654,0
Jitter,3558,True,0.0,5
CW,4106,False,0.0,3
CW,9323,False,0.0,7
CW,4958,False,0.0,0
CW,2280,True,0.0,3
CW,307,False,0.7217884659767151,7
CW,3147,False,0.0,9
CW,5741,False,0.0,4
CW,7504,False,1.2527176141738892,7
CW,1264,True,1.1959384679794312,4
CW,2403,False,0.0,0
CW,6385,False,1.068593144416809,5
CW,7113,False,0.0,6
CW,1083,False,0.0,1
CW,8143,True,0.5850645899772644,6
CW,1252,False,0.6489899158477783,5
CW,5169,False,0.0,4
CW,1552,False,1.0674444437026978,4
CW,9191,False,0.6872602105140686,2
CW,9320,False,0.0,4
CW,6446,False,1.2672643661499023,2
CW,4739,False,0.821107029914856,0
CW,5107,False,0.0,7
CW,6483,False,0.0,5
CW,2961,False,0.846747100353241,7
CW,3866,False,0.0,1
CW,1099,False,1.2531726360321045,6
CW,2221,False,0.0,1
CW,5848,False,0.0,1
CW,965,True,0.0,6
CW,6330,False,0.0,2
CW,6512,False,0.0,9
CW,202,False,0.0,1
CW,9945,False,0.0,9
CW,7007,False,0.0,2
CW,7699,False,0.0,0
CW,1474,False,0.40273454785346985,8
CW,3784,False,0.0,1
CW,8602,True,0.9286278486251831,2
CW,3243,False,0.0,0
CW,9089,True,0.8612749576568604,9
CW,2053,False,0.2905513644218445,4
CW,637,False,1.3070504665374756,3
CW,809,False,0.0,1
CW,1553,False,1.0370769132350688,9
CW,3128,False,0.0,2
CW,3910,False,0.0,3
CW,5093,False,0.0,1
CW,7696,False,0.0,4
CW,9372,False,0.7420121431350708,5
CW,8286,False,0.5986672043800354,1
CW,7224,False,0.41061824560165405,9
CW,3727,False,1.4231876832582202,8
CW,7697,False,0.0,9
CW,2562,False,0.0,6
CW,7887,False,0.0,0
CW,1686,False,0.3071925938129425,8
CW,1876,False,0.0,1
CW,2893,False,0.0,3
CW,1864,False,0.0,4
CW,7150,False,0.0,1
CW,3261,False,0.5747262239456177,3
CW,5335,False,1.1518350839614868,4
CW,6335,False,0.0,7
CW,7428,False,0.0,8
CW,8590,False,0.0,9
CW,1930,False,0.458796888589859,2
CW,5431,False,0.0,1
CW,3152,False,0.0,1
CW,899,False,1.1560269594192505,8
CW,613,False,0.665171205997467,2
CW,4837,False,0.3953629434108734,7
CW,442,False,0.0,3
CW,7445,False,0.0,7
CW,601,False,0.49631989002227783,8
CW,4807,True,0.0,8
CW,52,False,1.1264375448226929,5
CW,7100,True,1.086172103881836,2
CW,3123,False,0.0,4
CW,5404,False,0.0,9
CW,9121,False,0.0,1
CW,9683,False,1.2247620820999146,4
CW,5997,False,0.030470803380012512,5
CW,3499,False,0.0,8
CW,1733,False,1.4920620918273926,6
CW,887,False,1.274160385131836,3
CW,4832,False,0.0,6
CW,5242,False,1.0056489706039429,9
CW,8304,False,0.0,7
CW,3448,False,0.5671393871307373,3
CW,8622,False,0.0,6
CW,3011,False,0.0,7
CW,5745,False,0.5583661794662476,7
CW,5365,False,0.0,7
CW,2659,True,0.7703884840011597,4
CW,6006,False,0.0,7
CW,2789,False,0.0,1
CW,9448,False,0.0,7
CW,4590,True,1.3847850561141968,4
CW,9621,False,0.9449483156204224,0
CW,3558,True,0.0,5
Square,4106,False,0.0,3
Square,9323,False,0.0,7
Square,4958,False,0.0,0
Square,2280,True,0.0,3
Square,307,False,0.0,7
Square,3147,False,0.0,9
Square,5741,False,0.0,4
Square,7504,False,0.0,7
Square,1264,False,0.0,4
Square,2403,False,0.0,0
Square,6385,False,0.0,5
Square,7113,False,0.0,6
Square,1083,False,0.0,1
Square,8143,False,0.0,6
Square,1252,False,0.0,5
Square,5169,False,0.0,4
Square,1552,False,0.0,4
Square,9191,False,0.0,2
Square,9320,False,0.0,4
Square,6446,False,0.0,2
Square,4739,False,0.0,0
Square,5107,False,0.0,7
Square,6483,False,0.0,5
Square,2961,False,0.0,7
Square,3866,False,0.0,1
Square,1099,False,0.0,6
Square,2221,False,0.0,1
Square,5848,False,0.0,1
Square,965,True,0.0,6
Square,6330,False,0.0,2
Square,6512,False,0.0,9
Square,202,False,0.0,1
Square,9945,False,0.0,9
Square,7007,False,0.0,2
Square,7699,False,0.0,0
Square,1474,False,0.0,8
Square,3784,False,0.0,1
Square,8602,False,0.0,2
Square,3243,False,0.0,0
Square,9089,False,0.0,9
Square,2053,False,0.7153019309043884,4
Square,637,False,0.0,3
Square,809,False,0.0,1
Square,1553,False,0.0,9
Square,3128,False,0.0,2
Square,3910,False,0.0,3
Square,5093,False,0.0,1
Square,7696,False,0.0,4
Square,9372,False,0.0,5
Square,8286,False,0.0,1
Square,7224,False,0.0,9
Square,3727,False,0.0,8
Square,7697,False,0.0,9
Square,2562,False,0.0,6
Square,7887,False,0.0,0
Square,1686,False,0.6740051507949829,8
Square,1876,False,0.0,1
Square,2893,False,0.0,3
Square,1864,False,0.0,4
Square,7150,False,0.0,1
Square,3261,False,0.0,3
Square,5335,False,0.0,4
Square,6335,False,0.0,7
Square,7428,False,0.0,8
Square,8590,False,0.0,9
Square,1930,False,0.0,2
Square,5431,False,0.0,1
Square,3152,False,0.0,1
Square,899,False,0.0,8
Square,613,False,0.0,2
Square,4837,False,0.6828444600105286,7
Square,442,False,0.0,3
Square,7445,False,0.0,7
Square,601,False,0.0,8
Square,4807,True,0.0,8
Square,52,False,0.0,5
Square,7100,False,0.0,2
Square,3123,False,0.0,4
Square,5404,False,0.0,9
Square,9121,False,0.0,1
Square,9683,False,0.0,4
Square,5997,False,0.5427696704864502,5
Square,3499,False,0.0,8
Square,1733,False,0.0,6
Square,887,False,0.0,3
Square,4832,False,0.0,6
Square,5242,False,0.0,9
Square,8304,False,0.0,7
Square,3448,False,0.0,3
Square,8622,False,0.0,6
Square,3011,False,0.0,7
Square,5745,False,0.0,7
Square,5365,False,0.0,7
Square,2659,False,0.0,4
Square,6006,False,0.0,7
Square,2789,False,0.0,1
Square,9448,False,0.0,7
Square,4590,False,0.0,4
Square,9621,False,0.0,0
Square,3558,True,0.0,5
