Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
APGD,9683,False,0.6163204312324524,4
APGD,5997,False,0.0,5
APGD,3499,False,0.0,8
APGD,1733,False,0.0,6
APGD,887,False,0.6938388347625732,3
APGD,4832,False,0.6569100618362427,6
APGD,5242,False,0.6441741585731506,9
APGD,8304,False,0.0,7
APGD,3448,False,0.0,3
APGD,8622,False,0.0,6
APGD,3011,False,0.0,7
APGD,5745,False,0.0,7
APGD,5365,False,0.0,7
APGD,2659,False,0.6292191743850708,4
APGD,6006,False,0.0,7
APGD,2789,False,0.0,1
APGD,9448,False,0.0,7
APGD,4590,False,0.0,4
APGD,9621,False,0.0,0
APGD,3558,True,0.0,5
Jitter,4106,False,0.6782743334770203,3
Jitter,9323,False,0.545098066329956,7
Jitter,4958,False,0.49572986364364624,0
Jitter,2280,True,0.0,3
Jitter,307,False,0.643632173538208,7
Jitter,3147,False,0.6461338996887207,9
Jitter,5741,False,0.6266939640045166,4
Jitter,7504,False,0.6679080724716187,7
Jitter,1264,False,0.6132856011390686,4
Jitter,2403,False,0.5728387832641602,0
Jitter,6385,False,0.6607546210289001,5
Jitter,7113,False,0.5276232957839966,6
Jitter,1083,False,0.5703931450843811,1
Jitter,8143,False,0.6334866285324097,6
Jitter,1252,False,0.6345481872558594,5
Jitter,5169,False,0.5394056439399719,4
Jitter,1552,False,0.5949602723121643,4
Jitter,9191,False,0.6669214367866516,2
Jitter,9320,False,0.5948227643966675,4
Jitter,6446,False,0.6566056609153748,2
Jitter,4739,False,0.5613297820091248,0
Jitter,5107,False,0.633826494216919,7
Jitter,6483,False,0.6797978281974792,5
Jitter,2961,False,0.6523873209953308,7
Jitter,3866,False,0.5268266201019287,1
Jitter,1099,False,0.6201699376106262,6
Jitter,2221,False,0.5521463751792908,1
Jitter,5848,False,0.556136965751648,1
Jitter,965,True,0.0,6
Jitter,6330,False,0.6604037284851074,2
Jitter,6512,False,0.6493970155715942,9
Jitter,202,False,0.5436513423919678,1
Jitter,9945,False,0.6356059908866882,9
Jitter,7007,False,0.6656644940376282,2
Jitter,7699,False,0.5380403995513916,0
Jitter,1474,False,0.623155415058136,8
Jitter,3784,False,0.5371459722518921,1
Jitter,8602,False,0.6329118609428406,2
Jitter,3243,False,0.6580981016159058,0
Jitter,9089,False,0.5803969502449036,9
Jitter,2053,False,0.6505496501922607,4
Jitter,637,False,0.6593595147132874,3
Jitter,809,False,0.5639085173606873,1
Jitter,1553,False,0.6478837132453918,9
Jitter,3128,False,0.647087037563324,2
Jitter,3910,False,0.5244660973548889,3
Jitter,5093,False,0.5392688512802124,1
Jitter,7696,False,0.519602358341217,4
Jitter,9372,False,0.6780956983566284,5
Jitter,8286,False,0.5577938556671143,1
Jitter,7224,False,0.6660038828849792,9
Jitter,3727,False,0.6482673287391663,8
Jitter,7697,False,0.6458678245544434,9
Jitter,2562,False,0.6356867551803589,6
Jitter,7887,False,0.6032951474189758,0
Jitter,1686,False,0.616214394569397,8
Jitter,1876,False,0.540502667427063,1
Jitter,2893,False,0.6586980819702148,3
Jitter,1864,False,0.5313708782196045,4
Jitter,7150,False,0.5678561925888062,1
Jitter,3261,False,0.6247703433036804,3
Jitter,5335,False,0.614864706993103,4
Jitter,6335,False,0.6235632300376892,7
Jitter,7428,False,0.6583051681518555,8
Jitter,8590,False,0.6373482942581177,9
Jitter,1930,False,0.6103565096855164,2
Jitter,5431,False,0.5821493268013,1
Jitter,3152,False,0.5562385320663452,1
Jitter,899,False,0.6838245987892151,8
Jitter,613,False,0.6502399444580078,2
Jitter,4837,False,0.6039595007896423,7
Jitter,442,False,0.6833271980285645,3
Jitter,7445,False,0.6492207050323486,7
Jitter,601,False,0.5866587162017822,8
Jitter,4807,False,0.6300875544548035,8
Jitter,52,False,0.6195526123046875,5
Jitter,7100,False,0.665177583694458,2
Jitter,3123,False,0.5578183531761169,4
Jitter,5404,False,0.6612566709518433,9
Jitter,9121,False,0.5340871810913086,1
Jitter,9683,False,0.5379533171653748,4
Jitter,5997,False,0.6117329597473145,5
Jitter,3499,False,0.6618252396583557,8
Jitter,1733,False,0.5443211793899536,6
Jitter,887,False,0.6692409515380859,3
Jitter,4832,False,0.62586510181427,6
Jitter,5242,False,0.6602200865745544,9
Jitter,8304,False,0.531682550907135,7
Jitter,3448,False,0.5954009890556335,3
Jitter,8622,False,0.5482537746429443,6
Jitter,3011,False,0.5678204298019409,7
Jitter,5745,False,0.6516711711883545,7
Jitter,5365,False,0.543246328830719,7
Jitter,2659,False,0.6307408809661865,4
Jitter,6006,False,0.6230727434158325,7
Jitter,2789,False,0.5586509108543396,1
Jitter,9448,False,0.5241695642471313,7
Jitter,4590,False,0.5529294013977051,4
Jitter,9621,False,0.6574807167053223,0
Jitter,3558,True,0.0,5
CW,4106,False,0.17125609517097473,3
CW,9323,False,0.0,7
CW,4958,False,0.0,0
CW,2280,True,0.0,3
CW,307,False,0.262168824672699,7
CW,3147,False,0.6113894581794739,9
CW,5741,False,0.7155887484550476,4
CW,7504,False,0.44733768701553345,7
CW,1264,False,0.0,4
CW,2403,False,0.7792198061943054,0
CW,6385,False,0.4145593047142029,5
CW,7113,False,0.0,6
CW,1083,False,0.0,1
CW,8143,False,0.2540910840034485,6
CW,1252,False,1.2161518725406495,5
CW,5169,False,0.0,4
CW,1552,False,0.7783636450767517,4
CW,9191,False,1.4023132166585128,2
CW,9320,False,0.0,4
CW,6446,False,0.04995362088084221,2
CW,4739,False,0.5292071104049683,0
CW,5107,False,0.3678460419178009,7
CW,6483,False,0.37409549951553345,5
CW,2961,False,0.2225218266248703,7
CW,3866,False,0.0,1
CW,1099,False,0.3053526282310486,6
CW,2221,False,0.0,1
CW,5848,False,0.0,1
CW,965,True,0.0,6
CW,6330,False,0.5146138668060303,2
CW,6512,False,0.5182817578315735,9
CW,202,False,0.0,1
CW,9945,False,0.37244394421577454,9
CW,7007,False,1.6133131452988891,2
CW,7699,False,0.0,0
CW,1474,False,1.3683788324669877,8
CW,3784,False,0.0,1
CW,8602,False,0.28327715396881104,2
CW,3243,False,0.25125521421432495,0
CW,9089,False,0.314301460981369,9
CW,2053,False,9.075498041966057,4
CW,637,False,0.26098084449768066,3
CW,809,False,0.0,1
CW,1553,False,1.0370769132350688,9
CW,3128,False,1.326145735447426,2
CW,3910,False,0.5356243848800659,3
CW,5093,False,0.0,1
CW,7696,False,0.0,4
CW,9372,False,0.0,5
CW,8286,False,0.0,1
CW,7224,False,1.0239467229666843,9
CW,3727,False,1.4231876832582202,8
CW,7697,False,0.2343805432319641,9
CW,2562,False,0.19685165584087372,6
CW,7887,False,0.0,0
CW,1686,False,1.1662003629453466,8
CW,1876,False,0.0,1
CW,2893,False,0.19579045474529266,3
CW,1864,False,0.9535849690437317,4
CW,7150,False,0.0,1
CW,3261,False,1.3338411974928022,3
CW,5335,False,0.24592670798301697,4
CW,6335,False,0.0,7
CW,7428,False,0.39667439460754395,8
CW,8590,False,0.5098454356193542,9
CW,1930,False,1.1083520945476266,2
CW,5431,False,0.0,1
CW,3152,False,0.0,1
CW,899,False,0.5713536143302917,8
CW,613,False,9.515910903701297,2
CW,4837,False,8.720680710894158,7
CW,442,False,0.1825682818889618,3
CW,7445,False,0.48074883222579956,7
CW,601,False,9.992965033234213,8
CW,4807,False,1.3858881686701352,8
CW,52,False,0.0,5
CW,7100,False,1.264576923176719,2
CW,3123,False,0.5081073045730591,4
CW,5404,False,0.2480587512254715,9
CW,9121,False,0.0,1
CW,9683,False,0.48922693729400635,4
CW,5997,False,1.4265053494000313,5
CW,3499,False,1.343818070154157,8
CW,1733,False,0.6593192219734192,6
CW,887,False,0.28473567962646484,3
CW,4832,False,0.0,6
CW,5242,False,0.2784196138381958,9
CW,8304,False,0.0,7
CW,3448,False,1.3103546336878935,3
CW,8622,False,0.9486202597618103,6
CW,3011,False,0.0,7
CW,5745,False,1.2620709810562403,7
CW,5365,False,0.0,7
CW,2659,False,0.2407219111919403,4
CW,6006,False,5.8101392141907127,7
CW,2789,False,0.0,1
CW,9448,False,0.801863431930542,7
CW,4590,False,0.8469247221946716,4
CW,9621,False,0.5696854591369629,0
CW,3558,True,0.0,5
Square,4106,False,0.8031949996948242,3
Square,9323,False,0.0,7
Square,4958,False,0.0,0
Square,2280,True,0.0,3
Square,307,False,0.7012361288070679,7
Square,3147,False,0.0,9
Square,5741,False,0.0,4
Square,7504,False,0.0,7
Square,1264,False,0.0,4
Square,2403,False,0.0,0
Square,6385,False,0.0,5
Square,7113,False,0.0,6
Square,1083,False,0.0,1
Square,8143,False,0.6853812336921692,6
Square,1252,False,0.0,5
Square,5169,False,0.0,4
Square,1552,False,0.0,4
Square,9191,False,0.0,2
Square,9320,False,0.0,4
Square,6446,False,0.6448124051094055,2
Square,4739,False,0.0,0
Square,5107,False,0.697693943977356,7
Square,6483,False,0.6970215439796448,5
Square,2961,False,0.6462699174880981,7
Square,3866,False,0.0,1
Square,1099,False,0.6704396605491638,6
Square,2221,False,0.0,1
Square,5848,False,0.0,1
Square,965,True,0.0,6
Square,6330,False,0.0,2
Square,6512,False,0.0,9
Square,202,False,0.0,1
Square,9945,False,0.6922744512557983,9
Square,7007,False,0.0,2
Square,7699,False,0.0,0
Square,1474,False,0.0,8
Square,3784,False,0.0,1
Square,8602,False,0.675858199596405,2
Square,3243,False,0.6637687087059021,0
Square,9089,False,0.689501166343689,9
Square,2053,False,0.0,4
Square,637,False,0.7486714124679565,3
Square,809,False,0.0,1
Square,1553,False,0.0,9
Square,3128,False,0.0,2
Square,3910,False,0.0,3
Square,5093,False,0.0,1
Square,7696,False,0.0,4
Square,9372,False,0.0,5
Square,8286,False,0.0,1
Square,7224,False,0.0,9
Square,3727,False,0.0,8
Square,7697,False,0.7768885493278503,9
Square,2562,False,0.6898704767227173,6
Square,7887,False,0.0,0
Square,1686,False,0.0,8
Square,1876,False,0.0,1
Square,2893,False,0.7726255655288696,3
Square,1864,False,0.0,4
Square,7150,False,0.0,1
Square,3261,False,0.0,3
Square,5335,False,0.563267707824707,4
Square,6335,False,0.0,7
Square,7428,False,0.0,8
Square,8590,False,0.6907252669334412,9
Square,1930,False,0.0,2
Square,5431,False,0.0,1
Square,3152,False,0.0,1
Square,899,False,0.0,8
Square,613,False,0.0,2
Square,4837,False,0.0,7
Square,442,False,0.7433217167854309,3
Square,7445,False,0.0,7
Square,601,False,0.0,8
Square,4807,False,0.0,8
Square,52,False,0.7065427899360657,5
Square,7100,False,0.0,2
Square,3123,False,0.0,4
Square,5404,False,0.6695566773414612,9
Square,9121,False,0.0,1
Square,9683,False,0.6382849216461182,4
Square,5997,False,0.0,5
Square,3499,False,0.0,8
Square,1733,False,0.0,6
Square,887,False,0.7133649587631226,3
Square,4832,False,0.0,6
Square,5242,False,0.6656935811042786,9
Square,8304,False,0.0,7
Square,3448,False,0.0,3
Square,8622,False,0.0,6
Square,3011,False,0.0,7
Square,5745,False,0.0,7
Square,5365,False,0.0,7
Square,2659,False,0.5724486708641052,4
Square,6006,False,0.0,7
Square,2789,False,0.0,1
Square,9448,False,0.0,7
Square,4590,False,0.0,4
Square,9621,False,0.0,0
Square,3558,True,0.0,5
