Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
APGD,2789,False,0.0,1
APGD,9448,False,0.0,7
APGD,4590,False,0.0,4
APGD,9621,False,0.0,0
APGD,3558,True,0.0,5
Jitter,4106,False,0.420571506023407,3
Jitter,9323,False,0.3880835175514221,7
Jitter,4958,False,0.4202055335044861,0
Jitter,2280,True,0.4875543415546417,3
Jitter,307,False,0.3844287395477295,7
Jitter,3147,False,0.45107346773147583,9
Jitter,5741,False,0.4097498059272766,4
Jitter,7504,False,0.5030369162559509,7
Jitter,1264,False,0.38687655329704285,4
Jitter,2403,False,0.4905264675617218,0
Jitter,6385,False,0.4371088147163391,5
Jitter,7113,False,0.40811601281166077,6
Jitter,1083,False,0.4082880914211273,1
Jitter,8143,False,0.4762584865093231,6
Jitter,1252,False,0.40763726830482483,5
Jitter,5169,False,0.4362911880016327,4
Jitter,1552,False,0.40429583191871643,4
Jitter,9191,False,0.4375810921192169,2
Jitter,9320,False,0.4047805368900299,4
Jitter,6446,False,0.5235264897346497,2
Jitter,4739,False,0.4363420605659485,0
Jitter,5107,False,0.41946691274642944,7
Jitter,6483,False,0.44186219573020935,5
Jitter,2961,False,0.40777650475502014,7
Jitter,3866,False,0.36920130252838135,1
Jitter,1099,False,0.439861536026001,6
Jitter,2221,False,0.43942177295684814,1
Jitter,5848,False,0.40644922852516174,1
Jitter,965,True,0.0,6
Jitter,6330,False,0.4094782769680023,2
Jitter,6512,False,0.5409297943115234,9
Jitter,202,False,0.41509750485420227,1
Jitter,9945,False,0.4438563287258148,9
Jitter,7007,False,0.471179723739624,2
Jitter,7699,False,0.4121740758419037,0
Jitter,1474,False,0.3973533809185028,8
Jitter,3784,False,0.38714003562927246,1
Jitter,8602,False,0.44759753346443176,2
Jitter,3243,False,0.3945639133453369,0
Jitter,9089,False,0.43561869859695435,9
Jitter,2053,True,0.4573521614074707,4
Jitter,637,False,0.4002738296985626,3
Jitter,809,False,0.40164557099342346,1
Jitter,1553,True,0.0,9
Jitter,3128,False,0.41590389609336853,2
Jitter,3910,False,0.4530533254146576,3
Jitter,5093,False,0.3951752483844757,1
Jitter,7696,False,0.3904590904712677,4
Jitter,9372,False,0.4572353959083557,5
Jitter,8286,False,0.4689550995826721,1
Jitter,7224,False,0.5356948971748352,9
Jitter,3727,True,0.564520001411438,8
Jitter,7697,False,0.39745262265205383,9
Jitter,2562,False,0.40538159012794495,6
Jitter,7887,False,0.5122732520103455,0
Jitter,1686,False,0.39883241057395935,8
Jitter,1876,False,0.38638901710510254,1
Jitter,2893,False,0.4220144748687744,3
Jitter,1864,False,0.4445495009422302,4
Jitter,7150,False,0.44390976428985596,1
Jitter,3261,False,0.4272070825099945,3
Jitter,5335,False,0.37721434235572815,4
Jitter,6335,False,0.4731842875480652,7
Jitter,7428,False,0.5172106027603149,8
Jitter,8590,False,0.4246719181537628,9
Jitter,1930,False,0.442297101020813,2
Jitter,5431,False,0.3889094889163971,1
Jitter,3152,False,0.42687228322029114,1
Jitter,899,False,0.43898123502731323,8
Jitter,613,False,0.47486642003059387,2
Jitter,4837,True,0.49201175570487976,7
Jitter,442,False,0.4411669671535492,3
Jitter,7445,False,0.42372792959213257,7
Jitter,601,False,0.48095157742500305,8
Jitter,4807,True,0.0,8
Jitter,52,False,0.4295468330383301,5
Jitter,7100,False,0.5055599808692932,2
Jitter,3123,False,0.41613882780075073,4
Jitter,5404,False,0.38910678029060364,9
Jitter,9121,False,0.3941425383090973,1
Jitter,9683,False,0.3732532262802124,4
Jitter,5997,True,0.0,5
Jitter,3499,False,0.48779577016830444,8
Jitter,1733,False,0.5110433101654053,6
Jitter,887,False,0.39933183789253235,3
Jitter,4832,False,0.41067901253700256,6
Jitter,5242,False,0.42728525400161743,9
Jitter,8304,False,0.4867447316646576,7
Jitter,3448,False,0.5176012516021729,3
Jitter,8622,False,0.38983264565467834,6
Jitter,3011,False,0.446126788854599,7
Jitter,5745,False,0.473222553730011,7
Jitter,5365,False,0.4353187084197998,7
Jitter,2659,False,0.4729672074317932,4
Jitter,6006,False,0.4081394672393799,7
Jitter,2789,False,0.4785345494747162,1
Jitter,9448,False,0.39632123708724976,7
Jitter,4590,False,0.405923992395401,4
Jitter,9621,False,0.4145751893520355,0
Jitter,3558,True,0.0,5
CW,4106,False,0.0,3
CW,9323,False,0.0,7
CW,4958,False,0.0,0
CW,2280,False,0.21574512124061584,3
CW,307,False,1.0765876770019531,7
CW,3147,False,1.1462516784667969,9
CW,5741,False,0.0,4
CW,7504,False,0.0,7
CW,1264,False,0.0,4
CW,2403,False,0.0,0
CW,6385,False,0.0,5
CW,7113,False,0.0,6
CW,1083,False,0.0,1
CW,8143,True,1.213750958442688,6
CW,1252,False,0.9132623672485352,5
CW,5169,False,0.0,4
CW,1552,True,1.0874794721603394,4
CW,9191,False,1.025120735168457,2
CW,9320,False,0.0,4
CW,6446,False,0.0,2
CW,4739,False,0.7644601464271545,0
CW,5107,False,0.0,7
CW,6483,False,0.0,5
CW,2961,False,0.0,7
CW,3866,False,0.0,1
CW,1099,True,1.0532644987106323,6
CW,2221,False,0.0,1
CW,5848,False,0.0,1
CW,965,True,0.0,6
CW,6330,False,0.0,2
CW,6512,False,0.5921974182128906,9
CW,202,False,0.0,1
CW,9945,False,0.0,9
CW,7007,False,0.0,2
CW,7699,False,0.0,0
CW,1474,False,0.0,8
CW,3784,False,0.0,1
CW,8602,False,1.2482203245162964,2
CW,3243,False,0.0,0
CW,9089,False,0.0,9
CW,2053,False,9.075498041966057,4
CW,637,False,1.4003766775131226,3
CW,809,False,0.0,1
CW,1553,True,0.0,9
CW,3128,False,0.0,2
CW,3910,False,0.0,3
CW,5093,False,0.0,1
CW,7696,False,0.0,4
CW,9372,False,1.016966700553894,5
CW,8286,True,0.9137136936187744,1
CW,7224,False,0.7017795443534851,9
CW,3727,False,0.42162442207336426,8
CW,7697,False,0.9714289903640747,9
CW,2562,False,0.0,6
CW,7887,False,0.0,0
CW,1686,False,0.6141786575317383,8
CW,1876,False,0.0,1
CW,2893,False,0.0,3
CW,1864,False,0.0,4
CW,7150,False,0.0,1
CW,3261,False,0.9525578022003174,3
CW,5335,False,0.0,4
CW,6335,False,0.0,7
CW,7428,False,1.2274460792541504,8
CW,8590,False,1.167354941368103,9
CW,1930,False,0.9568442106246948,2
CW,5431,False,0.0,1
CW,3152,False,0.0,1
CW,899,False,0.0,8
CW,613,False,0.24099895358085632,2
CW,4837,True,0.39350152015686035,7
CW,442,False,0.0,3
CW,7445,False,0.0,7
CW,601,False,0.5694205164909363,8
CW,4807,True,0.0,8
CW,52,False,1.2137629985809326,5
CW,7100,False,1.1154817342758179,2
CW,3123,False,0.0,4
CW,5404,False,0.7534977197647095,9
CW,9121,False,0.0,1
CW,9683,False,0.0,4
CW,5997,True,0.0,5
CW,3499,False,0.0,8
CW,1733,False,0.0,6
CW,887,False,0.0,3
CW,4832,False,0.0,6
CW,5242,False,0.506188690662384,9
CW,8304,False,0.0,7
CW,3448,False,0.26705971360206604,3
CW,8622,False,0.0,6
CW,3011,False,0.0,7
CW,5745,False,0.7029194235801697,7
CW,5365,False,0.0,7
CW,2659,False,0.0,4
CW,6006,False,0.0,7
CW,2789,False,0.0,1
CW,9448,False,0.0,7
CW,4590,False,1.1748156547546387,4
CW,9621,False,0.0,0
CW,3558,True,0.0,5
Square,4106,False,0.0,3
Square,9323,False,0.0,7
Square,4958,False,0.0,0
Square,2280,False,0.6477081179618835,3
Square,307,False,0.0,7
Square,3147,False,0.0,9
Square,5741,False,0.0,4
Square,7504,False,0.0,7
Square,1264,False,0.0,4
Square,2403,False,0.0,0
Square,6385,False,0.0,5
Square,7113,False,0.0,6
Square,1083,False,0.0,1
Square,8143,False,0.0,6
Square,1252,False,0.0,5
Square,5169,False,0.0,4
Square,1552,False,0.0,4
Square,9191,False,0.0,2
Square,9320,False,0.0,4
Square,6446,False,0.0,2
Square,4739,False,0.0,0
Square,5107,False,0.0,7
Square,6483,False,0.0,5
Square,2961,False,0.0,7
Square,3866,False,0.0,1
Square,1099,False,0.0,6
Square,2221,False,0.0,1
Square,5848,False,0.0,1
Square,965,True,0.0,6
Square,6330,False,0.0,2
Square,6512,False,0.0,9
Square,202,False,0.0,1
Square,9945,False,0.0,9
Square,7007,False,0.0,2
Square,7699,False,0.0,0
Square,1474,False,0.0,8
Square,3784,False,0.0,1
Square,8602,False,0.0,2
Square,3243,False,0.0,0
Square,9089,False,0.0,9
Square,2053,False,0.0,4
Square,637,False,0.0,3
Square,809,False,0.0,1
Square,1553,True,0.0,9
Square,3128,False,0.0,2
Square,3910,False,0.0,3
Square,5093,False,0.0,1
Square,7696,False,0.0,4
Square,9372,False,0.0,5
Square,8286,False,0.0,1
Square,7224,False,0.0,9
Square,3727,True,0.6436889171600342,8
Square,7697,False,0.0,9
Square,2562,False,0.0,6
Square,7887,False,0.0,0
Square,1686,False,0.0,8
Square,1876,False,0.0,1
Square,2893,False,0.0,3
Square,1864,False,0.0,4
Square,7150,False,0.0,1
Square,3261,False,0.0,3
Square,5335,False,0.0,4
Square,6335,False,0.0,7
Square,7428,False,0.0,8
Square,8590,False,0.0,9
Square,1930,False,0.0,2
Square,5431,False,0.0,1
Square,3152,False,0.0,1
Square,899,False,0.0,8
Square,613,False,0.6125824451446533,2
Square,4837,True,0.6704497337341309,7
Square,442,False,0.0,3
Square,7445,False,0.0,7
Square,601,False,0.0,8
Square,4807,True,0.0,8
Square,52,False,0.0,5
Square,7100,False,0.0,2
Square,3123,False,0.0,4
Square,5404,False,0.0,9
Square,9121,False,0.0,1
Square,9683,False,0.0,4
Square,5997,True,0.0,5
Square,3499,False,0.0,8
Square,1733,False,0.0,6
Square,887,False,0.0,3
Square,4832,False,0.0,6
Square,5242,False,0.0,9
Square,8304,False,0.0,7
Square,3448,False,0.6487863063812256,3
Square,8622,False,0.0,6
Square,3011,False,0.0,7
Square,5745,False,0.0,7
Square,5365,False,0.0,7
Square,2659,False,0.0,4
Square,6006,False,0.0,7
Square,2789,False,0.0,1
Square,9448,False,0.0,7
Square,4590,False,0.0,4
Square,9621,False,0.0,0
Square,3558,True,0.0,5
