Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
APGD,3448,False,0.5381602048873901,3
APGD,8622,False,0.0,6
APGD,3011,False,0.0,7
APGD,5745,False,0.0,7
APGD,5365,False,0.0,7
APGD,2659,False,0.0,4
APGD,6006,False,0.0,7
APGD,2789,False,0.0,1
APGD,9448,False,0.0,7
APGD,4590,False,0.0,4
APGD,9621,False,0.0,0
APGD,3558,True,0.0,5
Jitter,4106,False,0.48264506459236145,3
Jitter,9323,False,0.3968723714351654,7
Jitter,4958,False,0.4155829846858978,0
Jitter,2280,False,0.4951382279396057,3
Jitter,307,False,0.38126108050346375,7
Jitter,3147,False,0.4821177124977112,9
Jitter,5741,False,0.3946629762649536,4
Jitter,7504,False,0.48459064960479736,7
Jitter,1264,False,0.38598695397377014,4
Jitter,2403,False,0.4562402069568634,0
Jitter,6385,False,0.4067453444004059,5
Jitter,7113,False,0.4274301826953888,6
Jitter,1083,False,0.3938901424407959,1
Jitter,8143,False,0.4343642294406891,6
Jitter,1252,False,0.5222062468528748,5
Jitter,5169,False,0.40513452887535095,4
Jitter,1552,False,0.3963371217250824,4
Jitter,9191,False,0.4414108097553253,2
Jitter,9320,False,0.41577985882759094,4
Jitter,6446,False,0.49883490800857544,2
Jitter,4739,False,0.5149509906768799,0
Jitter,5107,False,0.40411272644996643,7
Jitter,6483,False,0.44000205397605896,5
Jitter,2961,False,0.47616398334503174,7
Jitter,3866,False,0.3810417056083679,1
Jitter,1099,False,0.42083242535591125,6
Jitter,2221,False,0.4393594563007355,1
Jitter,5848,False,0.4079081118106842,1
Jitter,965,False,0.5146058201789856,6
Jitter,6330,False,0.44348835945129395,2
Jitter,6512,False,0.5274883508682251,9
Jitter,202,False,0.3907474875450134,1
Jitter,9945,False,0.42666321992874146,9
Jitter,7007,False,0.48789525032043457,2
Jitter,7699,False,0.5166338682174683,0
Jitter,1474,False,0.4110524356365204,8
Jitter,3784,False,0.40064510703086853,1
Jitter,8602,False,0.4562176764011383,2
Jitter,3243,False,0.4184817373752594,0
Jitter,9089,False,0.3986404836177826,9
Jitter,2053,False,0.47082987427711487,4
Jitter,637,False,0.48910999298095703,3
Jitter,809,False,0.3810328245162964,1
Jitter,1553,True,0.5164234042167664,9
Jitter,3128,False,0.4809103012084961,2
Jitter,3910,False,0.40792885422706604,3
Jitter,5093,False,0.41190245747566223,1
Jitter,7696,False,0.43461090326309204,4
Jitter,9372,False,0.4315532445907593,5
Jitter,8286,False,0.38129961490631104,1
Jitter,7224,False,0.4469938576221466,9
Jitter,3727,True,0.0,8
Jitter,7697,False,0.42456966638565063,9
Jitter,2562,False,0.4754267930984497,6
Jitter,7887,False,0.5156004428863525,0
Jitter,1686,True,0.5100710988044739,8
Jitter,1876,False,0.4241756498813629,1
Jitter,2893,False,0.45016610622406006,3
Jitter,1864,False,0.46747303009033203,4
Jitter,7150,False,0.3919130265712738,1
Jitter,3261,False,0.5129477381706238,3
Jitter,5335,False,0.4292590022087097,4
Jitter,6335,False,0.4166925549507141,7
Jitter,7428,False,0.4027334153652191,8
Jitter,8590,False,0.40550151467323303,9
Jitter,1930,False,0.40278109908103943,2
Jitter,5431,False,0.4179699718952179,1
Jitter,3152,False,0.3881882131099701,1
Jitter,899,False,0.4474165439605713,8
Jitter,613,False,0.5067475438117981,2
Jitter,4837,False,0.4638665020465851,7
Jitter,442,False,0.38952040672302246,3
Jitter,7445,False,0.38836732506752014,7
Jitter,601,False,0.46297210454940796,8
Jitter,4807,True,0.49947217106819153,8
Jitter,52,False,0.47724831104278564,5
Jitter,7100,False,0.4184456765651703,2
Jitter,3123,False,0.40009626746177673,4
Jitter,5404,False,0.40395069122314453,9
Jitter,9121,False,0.3961585462093353,1
Jitter,9683,False,0.4951295852661133,4
Jitter,5997,True,0.5224827527999878,5
Jitter,3499,False,0.3971872329711914,8
Jitter,1733,False,0.39058250188827515,6
Jitter,887,False,0.48080798983573914,3
Jitter,4832,False,0.42919138073921204,6
Jitter,5242,False,0.4678895175457001,9
Jitter,8304,False,0.41437599062919617,7
Jitter,3448,False,0.5170233845710754,3
Jitter,8622,False,0.43181225657463074,6
Jitter,3011,False,0.42940711975097656,7
Jitter,5745,False,0.3985016644001007,7
Jitter,5365,False,0.43362465500831604,7
Jitter,2659,False,0.4686836302280426,4
Jitter,6006,False,0.4526543915271759,7
Jitter,2789,False,0.40121474862098694,1
Jitter,9448,False,0.4009954333305359,7
Jitter,4590,False,0.3894039988517761,4
Jitter,9621,False,0.38484272360801697,0
Jitter,3558,True,0.0,5
CW,4106,False,0.0,3
CW,9323,False,0.0,7
CW,4958,False,0.0,0
CW,2280,False,0.09171369671821594,3
CW,307,False,0.822421669960022,7
CW,3147,False,0.0,9
CW,5741,False,0.0,4
CW,7504,False,0.0,7
CW,1264,False,0.0,4
CW,2403,False,0.0,0
CW,6385,False,0.0,5
CW,7113,False,0.0,6
CW,1083,False,0.0,1
CW,8143,False,1.1113511323928833,6
CW,1252,False,0.5336011052131653,5
CW,5169,False,0.0,4
CW,1552,False,0.6981880068778992,4
CW,9191,False,1.2086116075515747,2
CW,9320,False,0.0,4
CW,6446,False,1.4387216567993164,2
CW,4739,False,0.5042092800140381,0
CW,5107,False,0.0,7
CW,6483,False,0.0,5
CW,2961,False,1.1308940649032593,7
CW,3866,False,0.0,1
CW,1099,False,1.2468725442886353,6
CW,2221,False,0.0,1
CW,5848,False,0.0,1
CW,965,False,0.5845038294792175,6
CW,6330,False,0.0,2
CW,6512,False,0.0,9
CW,202,False,0.0,1
CW,9945,False,0.0,9
CW,7007,False,0.0,2
CW,7699,False,0.0,0
CW,1474,False,0.0,8
CW,3784,False,0.0,1
CW,8602,True,0.9459213018417358,2
CW,3243,False,0.0,0
CW,9089,False,1.009264349937439,9
CW,2053,False,0.28337323665618896,4
CW,637,False,0.0,3
CW,809,False,0.0,1
CW,1553,True,0.6068499684333801,9
CW,3128,False,0.0,2
CW,3910,False,0.0,3
CW,5093,False,0.0,1
CW,7696,False,0.0,4
CW,9372,False,1.3962163925170898,5
CW,8286,True,1.0034929513931274,1
CW,7224,False,1.2535157203674316,9
CW,3727,True,0.0,8
CW,7697,False,0.0,9
CW,2562,False,0.0,6
CW,7887,False,0.0,0
CW,1686,False,0.2474038004875183,8
CW,1876,False,0.0,1
CW,2893,False,0.0,3
CW,1864,False,0.0,4
CW,7150,False,0.0,1
CW,3261,False,0.26082438230514526,3
CW,5335,False,0.0,4
CW,6335,False,0.0,7
CW,7428,False,1.407348871231079,8
CW,8590,False,1.166025996208191,9
CW,1930,False,1.174128532409668,2
CW,5431,False,1.1225762367248535,1
CW,3152,False,0.0,1
CW,899,True,1.1190882921218872,8
CW,613,False,1.0349105596542358,2
CW,4837,True,0.35568469762802124,7
CW,442,False,0.0,3
CW,7445,False,1.3128740787506104,7
CW,601,False,1.1577768325805664,8
CW,4807,False,1.3858881686701352,8
CW,52,False,0.0,5
CW,7100,False,0.952096700668335,2
CW,3123,False,0.0,4
CW,5404,False,0.0,9
CW,9121,False,0.0,1
CW,9683,True,0.5269203186035156,4
CW,5997,False,0.1683201640844345,5
CW,3499,False,0.0,8
CW,1733,False,0.0,6
CW,887,False,1.3143372535705566,3
CW,4832,False,0.0,6
CW,5242,False,0.8359429836273193,9
CW,8304,False,0.0,7
CW,3448,False,0.49060559272766113,3
CW,8622,False,0.0,6
CW,3011,False,0.0,7
CW,5745,False,0.895815372467041,7
CW,5365,False,0.0,7
CW,2659,False,0.496336966753006,4
CW,6006,False,1.007835865020752,7
CW,2789,False,0.0,1
CW,9448,False,0.0,7
CW,4590,False,0.0,4
CW,9621,False,0.0,0
CW,3558,True,0.0,5
Square,4106,False,0.0,3
Square,9323,False,0.0,7
Square,4958,False,0.0,0
Square,2280,False,0.5939251780509949,3
Square,307,False,0.0,7
Square,3147,False,0.0,9
Square,5741,False,0.0,4
Square,7504,False,0.0,7
Square,1264,False,0.0,4
Square,2403,False,0.0,0
Square,6385,False,0.0,5
Square,7113,False,0.0,6
Square,1083,False,0.0,1
Square,8143,False,0.0,6
Square,1252,False,0.0,5
Square,5169,False,0.0,4
Square,1552,False,0.0,4
Square,9191,False,0.0,2
Square,9320,False,0.0,4
Square,6446,False,0.0,2
Square,4739,False,0.0,0
Square,5107,False,0.0,7
Square,6483,False,0.0,5
Square,2961,False,0.0,7
Square,3866,False,0.0,1
Square,1099,False,0.0,6
Square,2221,False,0.0,1
Square,5848,False,0.0,1
Square,965,False,0.6379675269126892,6
Square,6330,False,0.0,2
Square,6512,False,0.0,9
Square,202,False,0.0,1
Square,9945,False,0.0,9
Square,7007,False,0.0,2
Square,7699,False,0.0,0
Square,1474,False,0.0,8
Square,3784,False,0.0,1
Square,8602,False,0.0,2
Square,3243,False,0.0,0
Square,9089,False,0.0,9
Square,2053,False,0.6623795628547668,4
Square,637,False,0.0,3
Square,809,False,0.0,1
Square,1553,False,0.0,9
Square,3128,False,0.0,2
Square,3910,False,0.0,3
Square,5093,False,0.0,1
Square,7696,False,0.0,4
Square,9372,False,0.0,5
Square,8286,False,0.0,1
Square,7224,False,0.0,9
Square,3727,True,0.0,8
Square,7697,False,0.0,9
Square,2562,False,0.0,6
Square,7887,False,0.0,0
Square,1686,False,0.6506044864654541,8
Square,1876,False,0.0,1
Square,2893,False,0.0,3
Square,1864,False,0.0,4
Square,7150,False,0.0,1
Square,3261,False,0.6713584065437317,3
Square,5335,False,0.0,4
Square,6335,False,0.0,7
Square,7428,False,0.0,8
Square,8590,False,0.0,9
Square,1930,False,0.0,2
Square,5431,False,0.0,1
Square,3152,False,0.0,1
Square,899,False,0.0,8
Square,613,False,0.0,2
Square,4837,False,0.0,7
Square,442,False,0.0,3
Square,7445,False,0.0,7
Square,601,False,0.0,8
Square,4807,False,0.0,8
Square,52,False,0.0,5
Square,7100,False,0.0,2
Square,3123,False,0.0,4
Square,5404,False,0.0,9
Square,9121,False,0.0,1
Square,9683,False,0.0,4
Square,5997,False,0.6246398091316223,5
Square,3499,False,0.0,8
Square,1733,False,0.0,6
Square,887,False,0.0,3
Square,4832,False,0.0,6
Square,5242,False,0.0,9
Square,8304,False,0.0,7
Square,3448,False,0.669089674949646,3
Square,8622,False,0.0,6
Square,3011,False,0.0,7
Square,5745,False,0.0,7
Square,5365,False,0.0,7
Square,2659,False,0.0,4
Square,6006,False,0.0,7
Square,2789,False,0.0,1
Square,9448,False,0.0,7
Square,4590,False,0.0,4
Square,9621,False,0.0,0
Square,3558,True,0.0,5
