Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
APGD,887,False,0.0,3
APGD,4832,False,0.0,6
APGD,5242,False,0.0,9
APGD,8304,False,0.0,7
APGD,3448,False,0.6815552711486816,3
APGD,8622,False,0.0,6
APGD,3011,False,0.0,7
APGD,5745,False,0.6483538746833801,7
APGD,5365,False,0.0,7
APGD,2659,False,0.0,4
APGD,6006,False,0.0,7
APGD,2789,False,0.0,1
APGD,9448,False,0.0,7
APGD,4590,False,0.0,4
APGD,9621,False,0.0,0
APGD,3558,False,0.0,5
Jitter,4106,False,0.530623197555542,3
Jitter,9323,False,0.5261314511299133,7
Jitter,4958,False,0.5362721681594849,0
Jitter,2280,True,0.0,3
Jitter,307,False,0.5626947283744812,7
Jitter,3147,False,0.5559822916984558,9
Jitter,5741,False,0.5102410316467285,4
Jitter,7504,False,0.5172602534294128,7
Jitter,1264,False,0.5190286636352539,4
Jitter,2403,False,0.5517117381095886,0
Jitter,6385,False,0.5152433514595032,5
Jitter,7113,False,0.5095207691192627,6
Jitter,1083,False,0.5601765513420105,1
Jitter,8143,False,0.632243275642395,6
Jitter,1252,False,0.5052089095115662,5
Jitter,5169,False,0.5514999032020569,4
Jitter,1552,False,0.5508155226707458,4
Jitter,9191,False,0.5150256156921387,2
Jitter,9320,False,0.49889329075813293,4
Jitter,6446,False,0.5337054133415222,2
Jitter,4739,False,0.6452033519744873,0
Jitter,5107,False,0.48905497789382935,7
Jitter,6483,False,0.5693706274032593,5
Jitter,2961,False,0.5217434763908386,7
Jitter,3866,False,0.5366475582122803,1
Jitter,1099,False,0.5783323645591736,6
Jitter,2221,False,0.5539889931678772,1
Jitter,5848,False,0.512732982635498,1
Jitter,965,False,0.6342619061470032,6
Jitter,6330,False,0.49084076285362244,2
Jitter,6512,False,0.49391061067581177,9
Jitter,202,False,0.5357321500778198,1
Jitter,9945,False,0.5065954923629761,9
Jitter,7007,False,0.5760387182235718,2
Jitter,7699,False,0.6052916049957275,0
Jitter,1474,False,0.640588641166687,8
Jitter,3784,False,0.5095140337944031,1
Jitter,8602,False,0.5000091195106506,2
Jitter,3243,False,0.6421642303466797,0
Jitter,9089,False,0.6518023610115051,9
Jitter,2053,False,0.6188747882843018,4
Jitter,637,False,0.6624841690063477,3
Jitter,809,False,0.5301069021224976,1
Jitter,1553,False,0.6304811239242554,9
Jitter,3128,False,0.4899187982082367,2
Jitter,3910,False,0.5187551379203796,3
Jitter,5093,False,0.5571820735931396,1
Jitter,7696,False,0.6024942398071289,4
Jitter,9372,False,0.5544846057891846,5
Jitter,8286,False,0.5781842470169067,1
Jitter,7224,False,0.6508957743644714,9
Jitter,3727,True,0.0,8
Jitter,7697,False,0.6213299036026001,9
Jitter,2562,False,0.5399318337440491,6
Jitter,7887,False,0.5921519994735718,0
Jitter,1686,False,0.6163215637207031,8
Jitter,1876,False,0.5564804077148438,1
Jitter,2893,False,0.5229074954986572,3
Jitter,1864,False,0.579974889755249,4
Jitter,7150,False,0.537244439125061,1
Jitter,3261,False,0.6295762658119202,3
Jitter,5335,False,0.5038827061653137,4
Jitter,6335,False,0.5819920301437378,7
Jitter,7428,False,0.5217966437339783,8
Jitter,8590,False,0.6407752633094788,9
Jitter,1930,False,0.6633202433586121,2
Jitter,5431,False,0.5583852529525757,1
Jitter,3152,False,0.5533040165901184,1
Jitter,899,False,0.589397668838501,8
Jitter,613,False,0.6301441788673401,2
Jitter,4837,False,0.6185190677642822,7
Jitter,442,False,0.5215092897415161,3
Jitter,7445,False,0.6025877594947815,7
Jitter,601,False,0.6315478086471558,8
Jitter,4807,False,0.6506662368774414,8
Jitter,52,False,0.5131582021713257,5
Jitter,7100,False,0.6288239359855652,2
Jitter,3123,False,0.5606952905654907,4
Jitter,5404,False,0.5581070184707642,9
Jitter,9121,False,0.5254343748092651,1
Jitter,9683,False,0.6322142481803894,4
Jitter,5997,False,0.6209191679954529,5
Jitter,3499,False,0.5974758267402649,8
Jitter,1733,False,0.5258220434188843,6
Jitter,887,False,0.5525070428848267,3
Jitter,4832,False,0.6411556601524353,6
Jitter,5242,False,0.5535041093826294,9
Jitter,8304,False,0.5746539831161499,7
Jitter,3448,False,0.6422126889228821,3
Jitter,8622,False,0.6312829256057739,6
Jitter,3011,False,0.55442214012146,7
Jitter,5745,False,0.6274102926254272,7
Jitter,5365,False,0.5510649681091309,7
Jitter,2659,False,0.638163149356842,4
Jitter,6006,False,0.521691620349884,7
Jitter,2789,False,0.5620818138122559,1
Jitter,9448,False,0.5171708464622498,7
Jitter,4590,False,0.5353607535362244,4
Jitter,9621,False,0.5283125042915344,0
Jitter,3558,True,0.6312248706817627,5
CW,4106,False,0.0,3
CW,9323,False,0.0,7
CW,4958,False,0.0,0
CW,2280,True,0.0,3
CW,307,False,0.9772758483886719,7
CW,3147,False,0.0,9
CW,5741,False,1.1243395805358887,4
CW,7504,False,0.0,7
CW,1264,False,0.0,4
CW,2403,False,1.1194459199905396,0
CW,6385,False,0.0,5
CW,7113,False,0.0,6
CW,1083,False,0.0,1
CW,8143,False,0.46962952613830566,6
CW,1252,False,0.6432100534439087,5
CW,5169,False,0.0,4
CW,1552,False,0.8068898320198059,4
CW,9191,False,0.8246461153030396,2
CW,9320,False,0.0,4
CW,6446,False,0.7925947904586792,2
CW,4739,False,0.5084413290023804,0
CW,5107,False,0.0,7
CW,6483,False,0.0,5
CW,2961,False,0.0,7
CW,3866,False,0.0,1
CW,1099,False,0.9417047500610352,6
CW,2221,False,0.0,1
CW,5848,False,0.0,1
CW,965,False,0.03735163435339928,6
CW,6330,False,0.0,2
CW,6512,False,0.7607711553573608,9
CW,202,False,0.0,1
CW,9945,False,0.956550657749176,9
CW,7007,False,0.0,2
CW,7699,False,0.0,0
CW,1474,False,0.5192796587944031,8
CW,3784,False,0.0,1
CW,8602,False,0.7699378132820129,2
CW,3243,False,0.4470946490764618,0
CW,9089,False,0.464592844247818,9
CW,2053,False,9.075498041966057,4
CW,637,False,0.0,3
CW,809,False,0.0,1
CW,1553,True,0.6199401617050171,9
CW,3128,False,1.1549030542373657,2
CW,3910,False,0.0,3
CW,5093,False,0.0,1
CW,7696,False,0.0,4
CW,9372,False,0.7944387793540955,5
CW,8286,False,1.1712255477905273,1
CW,7224,False,0.01953973062336445,9
CW,3727,True,0.0,8
CW,7697,False,0.45494648814201355,9
CW,2562,False,0.0,6
CW,7887,False,0.7797769904136658,0
CW,1686,False,1.1662003629453466,8
CW,1876,False,0.0,1
CW,2893,False,0.0,3
CW,1864,False,0.0,4
CW,7150,False,0.0,1
CW,3261,False,0.8654307723045349,3
CW,5335,False,0.88499516248703,4
CW,6335,False,0.0,7
CW,7428,False,1.1478649377822876,8
CW,8590,False,0.4805467426776886,9
CW,1930,False,0.5675120949745178,2
CW,5431,False,0.0,1
CW,3152,False,0.0,1
CW,899,False,0.0,8
CW,613,False,0.19801709055900574,2
CW,4837,False,8.720680710894158,7
CW,442,False,0.0,3
CW,7445,False,0.6777252554893494,7
CW,601,False,9.992965033234213,8
CW,4807,False,0.45555242896080017,8
CW,52,False,0.9687516689300537,5
CW,7100,False,0.6577778458595276,2
CW,3123,False,0.9398452043533325,4
CW,5404,False,0.0,9
CW,9121,False,0.0,1
CW,9683,False,0.4786238670349121,4
CW,5997,False,0.025137905031442642,5
CW,3499,False,1.0198431015014648,8
CW,1733,False,0.0,6
CW,887,False,0.0,3
CW,4832,False,0.0,6
CW,5242,False,0.6559849381446838,9
CW,8304,False,0.0,7
CW,3448,False,0.1933499574661255,3
CW,8622,False,1.0759751796722412,6
CW,3011,False,0.0,7
CW,5745,False,0.24168676137924194,7
CW,5365,False,0.0,7
CW,2659,False,0.6833603382110596,4
CW,6006,False,0.7357842326164246,7
CW,2789,False,0.0,1
CW,9448,False,0.0,7
CW,4590,False,0.0,4
CW,9621,False,0.0,0
CW,3558,False,1.429269218533591,5
Square,4106,False,0.0,3
Square,9323,False,0.0,7
Square,4958,False,0.0,0
Square,2280,True,0.0,3
Square,307,False,0.0,7
Square,3147,False,0.0,9
Square,5741,False,0.0,4
Square,7504,False,0.0,7
Square,1264,False,0.0,4
Square,2403,False,0.0,0
Square,6385,False,0.0,5
Square,7113,False,0.0,6
Square,1083,False,0.0,1
Square,8143,False,0.7045459747314453,6
Square,1252,False,0.0,5
Square,5169,False,0.0,4
Square,1552,False,0.0,4
Square,9191,False,0.0,2
Square,9320,False,0.0,4
Square,6446,False,0.0,2
Square,4739,False,0.7245239615440369,0
Square,5107,False,0.0,7
Square,6483,False,0.0,5
Square,2961,False,0.0,7
Square,3866,False,0.0,1
Square,1099,False,0.0,6
Square,2221,False,0.0,1
Square,5848,False,0.0,1
Square,965,False,0.6406676769256592,6
Square,6330,False,0.0,2
Square,6512,False,0.0,9
Square,202,False,0.0,1
Square,9945,False,0.0,9
Square,7007,False,0.0,2
Square,7699,False,0.0,0
Square,1474,False,0.7089333534240723,8
Square,3784,False,0.0,1
Square,8602,False,0.0,2
Square,3243,False,0.7402532696723938,0
Square,9089,False,0.7617887854576111,9
Square,2053,False,0.0,4
Square,637,False,0.0,3
Square,809,False,0.0,1
Square,1553,False,0.0,9
Square,3128,False,0.0,2
Square,3910,False,0.0,3
Square,5093,False,0.0,1
Square,7696,False,0.0,4
Square,9372,False,0.0,5
Square,8286,False,0.0,1
Square,7224,False,0.6391331553459167,9
Square,3727,True,0.0,8
Square,7697,False,0.6884974241256714,9
Square,2562,False,0.0,6
Square,7887,False,0.0,0
Square,1686,False,0.0,8
Square,1876,False,0.0,1
Square,2893,False,0.0,3
Square,1864,False,0.0,4
Square,7150,False,0.0,1
Square,3261,False,0.0,3
Square,5335,False,0.0,4
Square,6335,False,0.0,7
Square,7428,False,0.0,8
Square,8590,False,0.0,9
Square,1930,False,0.7121886014938354,2
Square,5431,False,0.0,1
Square,3152,False,0.0,1
Square,899,False,0.0,8
Square,613,False,0.7000848054885864,2
Square,4837,False,0.0,7
Square,442,False,0.0,3
Square,7445,False,0.0,7
Square,601,False,0.0,8
Square,4807,False,0.7265955209732056,8
Square,52,False,0.0,5
Square,7100,False,0.0,2
Square,3123,False,0.0,4
Square,5404,False,0.0,9
Square,9121,False,0.0,1
Square,9683,False,0.6936954855918884,4
Square,5997,False,0.7312259078025818,5
Square,3499,False,0.0,8
Square,1733,False,0.0,6
Square,887,False,0.0,3
Square,4832,False,0.0,6
Square,5242,False,0.0,9
Square,8304,False,0.0,7
Square,3448,False,0.7860136032104492,3
Square,8622,False,0.0,6
Square,3011,False,0.0,7
Square,5745,False,0.6972288489341736,7
Square,5365,False,0.0,7
Square,2659,False,0.0,4
Square,6006,False,0.0,7
Square,2789,False,0.0,1
Square,9448,False,0.0,7
Square,4590,False,0.0,4
Square,9621,False,0.0,0
Square,3558,False,0.0,5
