Identifier,Evaluation,True,2-Norm for Adv.-Image,Class
APGD,5365,False,0.0,7
APGD,2659,False,0.0,4
APGD,6006,False,0.0,7
APGD,2789,False,0.0,1
APGD,9448,False,0.0,7
APGD,4590,False,0.0,4
APGD,9621,False,0.0,0
APGD,3558,True,0.0,5
Jitter,4106,False,0.4810139536857605,3
Jitter,9323,False,0.3966408669948578,7
Jitter,4958,False,0.41524261236190796,0
Jitter,2280,True,0.0,3
Jitter,307,False,0.4341686964035034,7
Jitter,3147,False,0.3881063461303711,9
Jitter,5741,False,0.45276087522506714,4
Jitter,7504,False,0.4914468228816986,7
Jitter,1264,False,0.47218558192253113,4
Jitter,2403,False,0.39611145853996277,0
Jitter,6385,False,0.38915589451789856,5
Jitter,7113,False,0.3897368609905243,6
Jitter,1083,False,0.40115025639533997,1
Jitter,8143,False,0.5449598431587219,6
Jitter,1252,False,0.54048752784729,5
Jitter,5169,False,0.454781174659729,4
Jitter,1552,False,0.4262499213218689,4
Jitter,9191,False,0.3865508735179901,2
Jitter,9320,False,0.4553356468677521,4
Jitter,6446,False,0.38173234462738037,2
Jitter,4739,False,0.5289797186851501,0
Jitter,5107,False,0.37322336435317993,7
Jitter,6483,False,0.41299039125442505,5
Jitter,2961,False,0.5089277625083923,7
Jitter,3866,False,0.3847775459289551,1
Jitter,1099,False,0.41149112582206726,6
Jitter,2221,False,0.3770676553249359,1
Jitter,5848,False,0.4251168668270111,1
Jitter,965,True,0.0,6
Jitter,6330,False,0.41415902972221375,2
Jitter,6512,False,0.5224674344062805,9
Jitter,202,False,0.4065159559249878,1
Jitter,9945,False,0.5355215668678284,9
Jitter,7007,False,0.4747526943683624,2
Jitter,7699,False,0.4390089809894562,0
Jitter,1474,False,0.4978621304035187,8
Jitter,3784,False,0.3588765859603882,1
Jitter,8602,False,0.5894989371299744,2
Jitter,3243,False,0.5068654417991638,0
Jitter,9089,False,0.37382060289382935,9
Jitter,2053,True,0.482620507478714,4
Jitter,637,False,0.43009239435195923,3
Jitter,809,False,0.39760008454322815,1
Jitter,1553,True,0.4797584116458893,9
Jitter,3128,False,0.3791730999946594,2
Jitter,3910,False,0.44690200686454773,3
Jitter,5093,False,0.37814804911613464,1
Jitter,7696,False,0.40499547123908997,4
Jitter,9372,False,0.432778537273407,5
Jitter,8286,False,0.4582652747631073,1
Jitter,7224,False,0.5105506181716919,9
Jitter,3727,False,0.5687978863716125,8
Jitter,7697,False,0.40887078642845154,9
Jitter,2562,False,0.4119536578655243,6
Jitter,7887,False,0.5204588174819946,0
Jitter,1686,False,0.5049717426300049,8
Jitter,1876,False,0.3623628318309784,1
Jitter,2893,False,0.40803757309913635,3
Jitter,1864,False,0.5009776949882507,4
Jitter,7150,False,0.40643516182899475,1
Jitter,3261,False,0.5203984379768372,3
Jitter,5335,False,0.38007810711860657,4
Jitter,6335,False,0.46712663769721985,7
Jitter,7428,False,0.4694584310054779,8
Jitter,8590,False,0.3933621942996979,9
Jitter,1930,False,0.4375097155570984,2
Jitter,5431,False,0.36667531728744507,1
Jitter,3152,False,0.41163748502731323,1
Jitter,899,False,0.4376040995121002,8
Jitter,613,False,0.48063889145851135,2
Jitter,4837,False,0.5201168656349182,7
Jitter,442,False,0.4240874946117401,3
Jitter,7445,False,0.4194517433643341,7
Jitter,601,False,0.48436450958251953,8
Jitter,4807,True,0.0,8
Jitter,52,False,0.4039366841316223,5
Jitter,7100,False,0.4716264605522156,2
Jitter,3123,False,0.41699716448783875,4
Jitter,5404,False,0.4143199920654297,9
Jitter,9121,False,0.3684394955635071,1
Jitter,9683,False,0.3933860659599304,4
Jitter,5997,False,0.5156370997428894,5
Jitter,3499,False,0.4226797819137573,8
Jitter,1733,False,0.481751024723053,6
Jitter,887,False,0.3924400508403778,3
Jitter,4832,False,0.42540329694747925,6
Jitter,5242,False,0.3907908797264099,9
Jitter,8304,False,0.531093955039978,7
Jitter,3448,False,0.4615299105644226,3
Jitter,8622,False,0.3871811032295227,6
Jitter,3011,False,0.40585970878601074,7
Jitter,5745,False,0.45852988958358765,7
Jitter,5365,False,0.4223105311393738,7
Jitter,2659,False,0.44744253158569336,4
Jitter,6006,False,0.4650545120239258,7
Jitter,2789,False,0.3832409381866455,1
Jitter,9448,False,0.4358295202255249,7
Jitter,4590,False,0.36471956968307495,4
Jitter,9621,False,0.44456884264945984,0
Jitter,3558,True,0.0,5
CW,4106,False,0.0,3
CW,9323,False,0.0,7
CW,4958,False,0.0,0
CW,2280,True,0.0,3
CW,307,False,0.0,7
CW,3147,False,0.9912638068199158,9
CW,5741,False,0.0,4
CW,7504,False,0.0,7
CW,1264,False,0.0,4
CW,2403,False,0.0,0
CW,6385,False,0.0,5
CW,7113,False,0.0,6
CW,1083,False,0.0,1
CW,8143,False,0.0,6
CW,1252,False,0.37551960349082947,5
CW,5169,False,0.0,4
CW,1552,False,0.0,4
CW,9191,False,0.9148116707801819,2
CW,9320,False,0.0,4
CW,6446,False,0.0,2
CW,4739,False,0.0,0
CW,5107,False,0.0,7
CW,6483,False,0.0,5
CW,2961,False,0.8427346348762512,7
CW,3866,False,0.0,1
CW,1099,False,0.0,6
CW,2221,False,0.0,1
CW,5848,False,0.0,1
CW,965,True,0.0,6
CW,6330,False,0.0,2
CW,6512,False,0.41300374269485474,9
CW,202,False,0.0,1
CW,9945,False,0.7503519654273987,9
CW,7007,False,0.0,2
CW,7699,False,0.0,0
CW,1474,False,0.0,8
CW,3784,False,0.0,1
CW,8602,True,0.7075585126876831,2
CW,3243,False,0.0,0
CW,9089,False,0.0,9
CW,2053,False,0.05893445387482643,4
CW,637,False,0.0,3
CW,809,False,0.0,1
CW,1553,False,1.0370769132350688,9
CW,3128,False,0.0,2
CW,3910,False,0.0,3
CW,5093,False,0.0,1
CW,7696,False,0.0,4
CW,9372,False,0.7284311652183533,5
CW,8286,False,0.0,1
CW,7224,False,0.6539685130119324,9
CW,3727,False,0.2811387777328491,8
CW,7697,False,1.0846238136291504,9
CW,2562,False,0.0,6
CW,7887,False,0.0,0
CW,1686,False,0.19877560436725616,8
CW,1876,False,0.0,1
CW,2893,False,0.0,3
CW,1864,False,0.0,4
CW,7150,False,0.0,1
CW,3261,False,0.23058949410915375,3
CW,5335,False,0.0,4
CW,6335,False,0.0,7
CW,7428,False,0.0,8
CW,8590,False,0.7234725952148438,9
CW,1930,False,0.6655788421630859,2
CW,5431,False,0.0,1
CW,3152,False,0.0,1
CW,899,False,0.9057219624519348,8
CW,613,False,0.0,2
CW,4837,False,8.720680710894158,7
CW,442,False,0.0,3
CW,7445,False,0.0,7
CW,601,False,0.0,8
CW,4807,True,0.0,8
CW,52,False,0.0,5
CW,7100,False,0.0,2
CW,3123,False,0.0,4
CW,5404,False,0.0,9
CW,9121,False,0.0,1
CW,9683,False,0.0,4
CW,5997,False,0.0,5
CW,3499,False,0.0,8
CW,1733,False,0.0,6
CW,887,False,0.9574889540672302,3
CW,4832,False,0.0,6
CW,5242,False,1.0091440677642822,9
CW,8304,False,0.8577771186828613,7
CW,3448,False,0.0,3
CW,8622,False,0.0,6
CW,3011,False,0.0,7
CW,5745,False,0.3697361648082733,7
CW,5365,False,0.0,7
CW,2659,False,0.9423922300338745,4
CW,6006,False,0.0,7
CW,2789,False,0.0,1
CW,9448,False,0.0,7
CW,4590,False,0.0,4
CW,9621,False,0.0,0
CW,3558,True,0.0,5
Square,4106,False,0.0,3
Square,9323,False,0.0,7
Square,4958,False,0.0,0
Square,2280,True,0.0,3
Square,307,False,0.0,7
Square,3147,False,0.0,9
Square,5741,False,0.0,4
Square,7504,False,0.0,7
Square,1264,False,0.0,4
Square,2403,False,0.0,0
Square,6385,False,0.0,5
Square,7113,False,0.0,6
Square,1083,False,0.0,1
Square,8143,False,0.0,6
Square,1252,False,0.6572244167327881,5
Square,5169,False,0.0,4
Square,1552,False,0.0,4
Square,9191,False,0.0,2
Square,9320,False,0.0,4
Square,6446,False,0.0,2
Square,4739,False,0.0,0
Square,5107,False,0.0,7
Square,6483,False,0.0,5
Square,2961,False,0.0,7
Square,3866,False,0.0,1
Square,1099,False,0.0,6
Square,2221,False,0.0,1
Square,5848,False,0.0,1
Square,965,True,0.0,6
Square,6330,False,0.0,2
Square,6512,False,0.0,9
Square,202,False,0.0,1
Square,9945,False,0.0,9
Square,7007,False,0.0,2
Square,7699,False,0.0,0
Square,1474,False,0.0,8
Square,3784,False,0.0,1
Square,8602,False,0.0,2
Square,3243,False,0.0,0
Square,9089,False,0.0,9
Square,2053,False,0.6433595418930054,4
Square,637,False,0.0,3
Square,809,False,0.0,1
Square,1553,False,0.0,9
Square,3128,False,0.0,2
Square,3910,False,0.0,3
Square,5093,False,0.0,1
Square,7696,False,0.0,4
Square,9372,False,0.0,5
Square,8286,False,0.0,1
Square,7224,False,0.0,9
Square,3727,False,0.6588316559791565,8
Square,7697,False,0.0,9
Square,2562,False,0.0,6
Square,7887,False,0.0,0
Square,1686,False,0.6968216300010681,8
Square,1876,False,0.0,1
Square,2893,False,0.0,3
Square,1864,False,0.0,4
Square,7150,False,0.0,1
Square,3261,False,0.6018049716949463,3
Square,5335,False,0.0,4
Square,6335,False,0.0,7
Square,7428,False,0.0,8
Square,8590,False,0.0,9
Square,1930,False,0.0,2
Square,5431,False,0.0,1
Square,3152,False,0.0,1
Square,899,False,0.0,8
Square,613,False,0.0,2
Square,4837,False,0.0,7
Square,442,False,0.0,3
Square,7445,False,0.0,7
Square,601,False,0.0,8
Square,4807,True,0.0,8
Square,52,False,0.0,5
Square,7100,False,0.0,2
Square,3123,False,0.0,4
Square,5404,False,0.0,9
Square,9121,False,0.0,1
Square,9683,False,0.0,4
Square,5997,False,0.6732231378555298,5
Square,3499,False,0.0,8
Square,1733,False,0.0,6
Square,887,False,0.0,3
Square,4832,False,0.0,6
Square,5242,False,0.0,9
Square,8304,False,0.0,7
Square,3448,False,0.0,3
Square,8622,False,0.0,6
Square,3011,False,0.0,7
Square,5745,False,0.0,7
Square,5365,False,0.0,7
Square,2659,False,0.0,4
Square,6006,False,0.0,7
Square,2789,False,0.0,1
Square,9448,False,0.0,7
Square,4590,False,0.0,4
Square,9621,False,0.0,0
Square,3558,True,0.0,5
